INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
263,263,VAST_1821-31,-1,-1,-1,--NULL--,18 21 10.588,-31 23 14.77,275.29411666666664,-31.38743611111111,1.619279259376728,-7.900887668056414,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
264,264,VAST_1849-31,-1,-1,-1,--NULL--,18 49 24.705,-31 23 14.77,282.3529375,-31.38743611111111,4.2516877012083105,-13.342402280865123,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
265,265,VAST_1917-31,-1,-1,-1,--NULL--,19 17 38.823,-31 23 14.77,289.4117625,-31.38743611111111,6.634315862398994,-18.916008961217635,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
266,266,VAST_1945-31,-1,-1,-1,--NULL--,19 45 52.941,-31 23 14.77,296.47058749999997,-31.38743611111111,8.786871163432677,-24.599912640710556,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
267,267,VAST_2014-31,64847,0,65040,OBSERVED,20 14 07.058,-31 23 14.77,303.5294083333333,-31.38743611111111,10.721165416307695,-30.375618875291995,-45.0,5230533586.747774,726.5894398968505,726.5894400000001,36,5230538171.126499,133665253,12.200000000000005,11.50000000000002,71.41,-0.008252430707216263,1.1307419538497925,217.0938473440613,201.93768295985248,73.32384693481994,154.87575318921134,655.598470067165,5230559790.0,4536,0,0,0,,100
268,268,VAST_2042-31,64846,0,65040,OBSERVED,20 42 21.176,-31 23 14.77,310.5882333333333,-31.38743611111111,12.439176996662246,-36.227200325709575,-45.0,5230532735.742334,726.5894398968505,726.5894400000001,36,5230538253.556545,133668264,12.800000000000017,11.599999999999993,85.1,-0.06870786100625992,5.3527679443359375,221.19684410236604,206.001847644287,96.46911161033752,154.9036451584326,2971.668896629158,5230559731.0,4536,0,0,0,,100
269,269,VAST_2110-31,64859,0,65040,OBSERVED,21 10 35.294,-31 23 14.77,317.64705833333335,-31.38743611111111,13.929350450700303,-42.140580225567774,-45.0,5230544470.548862,726.5894398968505,726.5894400000001,36,5230549060.883141,133658392,13.399999999999991,11.000000000000016,72.18,-0.014595474116504192,2.51950740814209,216.4017809506608,201.2757551236741,110.36566807972343,145.8811183785226,7057.916135059806,5230560414.0,4536,0,0,0,,100
270,270,VAST_2138-31,-1,-1,-1,--NULL--,21 38 49.411,-31 23 14.77,324.7058791666666,-31.38743611111111,15.159316372501017,-48.1028095092625,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
271,271,VAST_2207-31,-1,-1,-1,--NULL--,22 07 03.529,-31 23 14.77,331.76470416666666,-31.38743611111111,16.060804525443938,-54.10113149044075,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
272,272,VAST_2235-31,-1,-1,-1,--NULL--,22 35 17.647,-31 23 14.77,338.8235291666666,-31.38743611111111,16.49584500745373,-60.121370545494806,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
273,273,VAST_2303-31,-1,-1,-1,--NULL--,23 03 31.764,-31 23 14.77,345.88235,-31.38743611111111,16.171795538490294,-66.14444492918071,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
274,274,VAST_2331-31,-1,-1,-1,--NULL--,23 31 45.882,-31 23 14.77,352.94117499999993,-31.38743611111111,14.388568031551555,-72.13639547035154,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
275,275,VAST_0000-31,-1,-1,-1,--NULL--,00 00 00,-31 23 14.77,0.0,-31.38743611111111,9.07267709056119,-78.00971563943123,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
276,276,VAST_0028-31,65043,0,65040,OBSERVED,00 28 14.117,-31 23 14.77,7.058820833333332,-31.38743611111111,351.4583053546454,-83.38767741460327,-45.0,5231148814.909822,716.636159447937,716.6361600000001,36,5231153609.590082,133644496,12.899999999999988,11.599999999999993,86.99,-0.010725737549364567,1.5999975204467773,212.18545742614612,199.8847336996273,72.86358310010328,143.85817367293555,972.8553834184175,5231161486.0,4536,0,0,0,,100
277,277,VAST_0056-31,65104,0,65123,OBSERVED,00 56 28.235,-31 23 14.77,14.11764583333333,-31.38743611111111,288.78425809547895,-85.60177089463457,-45.0,5231241815.372158,736.5427203457641,736.5427200000001,36,5231306837.557044,133637214,12.099999999999996,11.300000000000004,57.52,-0.01596837118268013,1.9244756698608398,212.7057931615831,196.84065980073726,75.15548178170468,145.9192427288081,761.3463405329179,5231334827.0,4536,0,0,0,,100
278,277,VAST_0056-31,65133,0,65123,OBSERVED,00 56 28.235,-31 23 14.77,14.11764583333333,-31.38743611111111,288.78425809547895,-85.60177089463457,-45.0,5231323199.58259,726.5894398968505,726.5894400000001,36,5231327899.868123,133618733,16.99999999999999,11.300000000000004,-66.28,-0.018345050513744354,1.9096202850341797,249.71976538248816,230.32321275314726,88.63066180253534,173.1644779598386,814.2020788963324,5231335287.0,4536,0,0,0,,100
279,278,VAST_0124-31,64993,0,65040,OBSERVED,01 24 42.352,-31 23 14.77,21.176466666666663,-31.38743611111111,245.33123867350247,-81.59043877241065,-45.0,5231073952.973182,726.5894408505249,726.5894400000001,36,5231086887.2442465,133664442,12.700000000000008,11.7,-78.13,-0.023137027397751808,1.8002207279205322,227.26766050436305,214.27994186894333,74.40740588576823,158.13897502607907,939.5553781157339,5231091767.0,4536,0,0,0,,100
280,279,VAST_0152-31,65048,0,65040,OBSERVED,01 52 56.47,-31 23 14.77,28.23529166666666,-31.38743611111111,234.22121454009113,-75.94069917202285,-45.0,5231154465.718654,726.5894408505249,726.5894400000001,36,5231159133.4446535,133595853,12.700000000000008,11.50000000000002,84.94,-0.012494917958974838,2.1603212356567383,220.92088087122912,207.43258403259952,72.93647280297,148.29039944817703,1101.8012678119499,5231163078.0,4536,0,0,0,,100
281,280,VAST_0221-31,65050,0,65040,OBSERVED,02 21 10.588,-31 23 14.77,35.29411666666667,-31.38743611111111,230.59333880612203,-70.00741159283115,-45.0,5231156120.174974,726.5894398968505,726.5894400000001,36,5231160650.137766,133585770,12.800000000000017,11.50000000000002,84.86,-0.008031472563743591,1.419120192527771,216.73237862102715,202.06399622386158,76.06476411683563,151.23487066745406,840.1887298425628,5231200026.0,4536,0,0,0,,100
282,281,VAST_0249-31,65060,0,65040,OBSERVED,02 49 24.705,-31 23 14.77,42.35293749999999,-31.38743611111111,229.45935263738943,-63.99862385737742,-45.0,5231165314.904447,726.5894389431762,726.5894400000001,36,5231169777.773885,133635718,12.6,11.099999999999987,64.2,-0.013279760256409645,0.945899248123169,206.32136000625462,192.66954896131077,69.8874176921775,146.87470845419713,581.1715886007864,5231200349.0,4536,0,0,0,,100
283,282,VAST_0317-31,64943,0,65040,OBSERVED,03 17 38.823,-31 23 14.77,49.411762499999995,-31.38743611111111,229.4561025557004,-57.97378686817691,-45.0,5230993458.696574,726.5894398968505,726.5894400000001,36,5231068001.991352,133719586,12.200000000000005,11.000000000000016,59.93,-0.008653348311781883,2.646207571029663,218.45792257140704,203.38689068973918,74.41833095090581,147.76511931083573,692.9303247721837,5231074771.0,4536,0,0,0,,100
284,283,VAST_0345-31,64941,0,65040,OBSERVED,03 45 52.941,-31 23 14.77,56.47058749999999,-31.38743611111111,230.0801498485591,-51.95953973046715,-45.0,5230991002.227071,726.5894389431762,726.5894400000001,36,5231067380.714268,133696613,11.999999999999988,11.400000000000013,75.96,-0.022041181102395058,1.4638012647628784,220.91892898480393,204.7690539276886,108.74103617878015,148.08756444434752,7263.005668804149,5231074698.0,4536,0,0,0,,100
285,284,VAST_0414-31,-1,-1,-1,--NULL--,04 14 07.058,-31 23 14.77,63.52940833333333,-31.38743611111111,231.1098790936013,-45.97258023443726,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
286,285,VAST_0442-31,64930,0,65040,OBSERVED,04 42 21.176,-31 23 14.77,70.58823333333333,-31.38743611111111,232.4381150280084,-40.02631362669197,-45.0,5230822978.474366,726.5894398968505,726.5894400000001,36,5230834706.506645,133588758,11.900000000000015,11.300000000000004,67.21,-0.029547441750764847,2.065901279449463,229.8931435711566,212.63492307502315,95.07708623323418,156.32769370450188,2034.1528121235638,5230840195.0,4536,0,0,0,,100
287,286,VAST_0510-31,65000,0,65040,OBSERVED,05 10 35.294,-31 23 14.77,77.64705833333332,-31.38743611111111,234.01192593249664,-34.1334372345504,-45.0,5231080743.100799,726.5894389431762,726.5894400000001,36,5231088032.554832,133682854,12.399999999999984,11.50000000000002,87.05,-0.01659393310546875,1.92686927318573,220.6113092805652,205.87004240926026,156.44363405703422,156.03457847465137,11756.500244140625,5231092014.0,4536,0,0,0,,100
288,287,VAST_0538-31,64931,0,65040,OBSERVED,05 38 49.411,-31 23 14.77,84.70587916666665,-31.38743611111111,235.80755330987427,-28.30721005704835,-45.0,5230823825.83027,726.5894408505249,726.5894400000001,36,5230836151.8442,133576525,12.399999999999984,11.400000000000013,86.43,-0.01211780309677124,1.108950138092041,232.84374121120896,218.56025131712695,81.53837850475018,159.8089471227421,2386.604871106554,5230840230.0,4536,0,0,0,,100
289,288,VAST_0607-31,-1,-1,-1,--NULL--,06 07 03.529,-31 23 14.77,91.76470416666665,-31.38743611111111,237.81886159567242,-22.562282241430044,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
290,289,VAST_0635-31,-1,-1,-1,--NULL--,06 35 17.647,-31 23 14.77,98.82352916666666,-31.38743611111111,240.05163899379988,-16.915421841422095,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
291,290,VAST_0703-31,-1,-1,-1,--NULL--,07 03 31.764,-31 23 14.77,105.88234999999997,-31.38743611111111,242.52067654264084,-11.386210322226269,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
292,291,VAST_0731-31,-1,-1,-1,--NULL--,07 31 45.882,-31 23 14.77,112.94117499999999,-31.38743611111111,245.24820939077026,-5.997806385650733,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
293,292,VAST_0800-31,-1,-1,-1,--NULL--,08 00 00,-31 23 14.77,119.99999999999999,-31.38743611111111,248.26295539850537,-0.7778401477348535,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
294,293,VAST_0828-31,-1,-1,-1,--NULL--,08 28 14.117,-31 23 14.77,127.05882083333333,-31.38743611111111,251.59927237010592,4.240616193532636,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
295,294,VAST_0856-31,-1,-1,-1,--NULL--,08 56 28.235,-31 23 14.77,134.11764583333334,-31.38743611111111,255.29596525791493,9.01800528022504,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
296,295,VAST_0924-31,-1,-1,-1,--NULL--,09 24 42.352,-31 23 14.77,141.17646666666667,-31.38743611111111,259.39419828657356,13.50724548866454,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
297,296,VAST_0952-31,-1,-1,-1,--NULL--,09 52 56.47,-31 23 14.77,148.23529166666668,-31.38743611111111,263.93394316465447,17.652979379404368,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
298,297,VAST_1021-31,64965,0,65040,OBSERVED,10 21 10.588,-31 23 14.77,155.29411666666664,-31.38743611111111,268.9482420451405,21.39139345563877,-45.0,5231013292.155262,736.5427203457641,736.5427200000001,36,5231077129.862841,133679678,12.399999999999984,11.50000000000002,86.73,-0.014478121884167194,4.883542537689209,229.55087841308233,214.7512807004437,78.66324553110016,161.27599372609268,1164.4326924747497,5231080104.0,4536,0,0,0,,100
299,298,VAST_1049-31,-1,-1,-1,--NULL--,10 49 24.705,-31 23 14.77,162.3529375,-31.38743611111111,274.45491308323875,24.65122843489055,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
300,299,VAST_1117-31,-1,-1,-1,--NULL--,11 17 38.823,-31 23 14.77,169.41176249999998,-31.38743611111111,280.4460204790602,27.356621729977952,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
301,300,VAST_1145-31,64885,0,65040,OBSERVED,11 45 52.941,-31 23 14.77,176.4705875,-31.38743611111111,286.8769234970988,29.43233726580291,-45.0,5230682127.61843,736.5427203457641,736.5427200000001,36,5230689481.491688,133623923,12.999999999999996,10.900000000000007,69.47,-0.11055496335029602,7.470212936401367,219.0194239520956,204.44436178246283,80.08252277335367,145.95880218573726,1342.0069185869177,5230693980.0,4536,0,0,0,,100
302,301,VAST_1213-25,-1,-1,-1,--NULL--,12 13 35.094,-25 07 47.24,183.39622499999996,-25.12978888888889,292.1969977695212,36.9516644370004,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
303,302,VAST_1240-25,-1,-1,-1,--NULL--,12 40 45.283,-25 07 47.24,190.18867916666665,-25.12978888888889,299.87643674276165,37.67857000048119,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
304,303,VAST_1307-25,-1,-1,-1,--NULL--,13 07 55.471,-25 07 47.24,196.98112916666665,-25.12978888888889,307.6424118546471,37.59112186900708,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
305,304,VAST_1335-25,-1,-1,-1,--NULL--,13 35 05.66,-25 07 47.24,203.7735833333333,-25.12978888888889,315.27571422964905,36.693345283513544,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
306,305,VAST_1402-25,-1,-1,-1,--NULL--,14 02 15.849,-25 07 47.24,210.56603749999996,-25.12978888888889,322.5804304774579,35.025103665529564,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
307,306,VAST_1429-25,-1,-1,-1,--NULL--,14 29 26.037,-25 07 47.24,217.35848749999997,-25.12978888888889,329.41318438040884,32.65392660131634,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
308,307,VAST_1456-25,-1,-1,-1,--NULL--,14 56 36.226,-25 07 47.24,224.15094166666665,-25.12978888888889,335.69371410884406,29.66309076632127,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
309,308,VAST_1523-25,-1,-1,-1,--NULL--,15 23 46.415,-25 07 47.24,230.94339583333328,-25.12978888888889,341.3984308154179,26.14018660028071,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
310,309,VAST_1550-25,-1,-1,-1,--NULL--,15 50 56.603,-25 07 47.24,237.73584583333331,-25.12978888888889,346.5451288956118,22.168762461991882,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
311,310,VAST_1618-25,-1,-1,-1,--NULL--,16 18 06.792,-25 07 47.24,244.5283,-25.12978888888889,351.17661705648976,17.82361089012213,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
312,311,VAST_1645-25,-1,-1,-1,--NULL--,16 45 16.981,-25 07 47.24,251.3207541666666,-25.12978888888889,355.34755734632313,13.169007660910301,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
313,312,VAST_1712-25,-1,-1,-1,--NULL--,17 12 27.169,-25 07 47.24,258.11320416666666,-25.12978888888889,359.1156652150591,8.258784903995696,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
314,313,VAST_1739-25,-1,-1,-1,--NULL--,17 39 37.358,-25 07 47.24,264.9056583333333,-25.12978888888889,2.536632743424203,3.1373475310062835,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
315,314,VAST_1806-25,-1,-1,-1,--NULL--,18 06 47.547,-25 07 47.24,271.6981125,-25.12978888888889,5.661670449486441,-2.1589342349649674,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
316,315,VAST_1833-25,-1,-1,-1,--NULL--,18 33 57.735,-25 07 47.24,278.49056249999995,-25.12978888888889,8.536727408895757,-7.600342170790816,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
317,316,VAST_1901-25,-1,-1,-1,--NULL--,19 01 07.924,-25 07 47.24,285.28301666666664,-25.12978888888889,11.202667887382386,-13.162565541433777,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
318,317,VAST_1928-25,-1,-1,-1,--NULL--,19 28 18.113,-25 07 47.24,292.07547083333327,-25.12978888888889,13.695968877162572,-18.825613453126,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
319,318,VAST_1955-25,-1,-1,-1,--NULL--,19 55 28.301,-25 07 47.24,298.8679208333333,-25.12978888888889,16.04975966295216,-24.572944238223567,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
320,319,VAST_2022-25,-1,-1,-1,--NULL--,20 22 38.49,-25 07 47.24,305.660375,-25.12978888888889,18.295143133841684,-30.390760504801246,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
321,320,VAST_2049-25,-1,-1,-1,--NULL--,20 49 48.679,-25 07 47.24,312.4528291666666,-25.12978888888889,20.462911192670077,-36.26740580888084,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
322,321,VAST_2116-25,-1,-1,-1,--NULL--,21 16 58.867,-25 07 47.24,319.2452791666666,-25.12978888888889,22.58604009938398,-42.192892723582126,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
323,322,VAST_2144-25,-1,-1,-1,--NULL--,21 44 09.056,-25 07 47.24,326.0377333333333,-25.12978888888889,24.703784478067988,-48.15849295371838,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
324,323,VAST_2211-25,-1,-1,-1,--NULL--,22 11 19.245,-25 07 47.24,332.83018749999997,-25.12978888888889,26.86933739303548,-54.15630164938917,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
325,324,VAST_2238-25,-1,-1,-1,--NULL--,22 38 29.433,-25 07 47.24,339.62263749999994,-25.12978888888889,29.166265023155248,-60.178734713911304,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
326,325,VAST_2305-25,-1,-1,-1,--NULL--,23 05 39.622,-25 07 47.24,346.4150916666666,-25.12978888888889,31.74940562142536,-66.217638428592,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
327,326,VAST_2332-25,-1,-1,-1,--NULL--,23 32 49.811,-25 07 47.24,353.2075458333333,-25.12978888888889,34.96847977906253,-72.26194044095485,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
328,327,VAST_2359-25,-1,-1,-1,--NULL--,00 00 00,-25 07 47.24,0.0,-25.12978888888889,39.86976444490504,-78.28865678848032,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
329,328,VAST_0027-25,-1,-1,-1,--NULL--,00 27 10.188,-25 07 47.24,6.79245,-25.12978888888889,51.724208074618595,-84.19886512713101,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
330,329,VAST_0054-25,-1,-1,-1,--NULL--,00 54 20.377,-25 07 47.24,13.584904166666666,-25.12978888888889,141.14334578012654,-87.89810529150154,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
331,330,VAST_0121-25,-1,-1,-1,--NULL--,01 21 30.566,-25 07 47.24,20.37735833333333,-25.12978888888889,198.11936109158628,-82.96223443702642,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
332,331,VAST_0148-25,-1,-1,-1,--NULL--,01 48 40.754,-25 07 47.24,27.169808333333332,-25.12978888888889,207.30108866255966,-77.00516063894253,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
333,332,VAST_0215-25,-1,-1,-1,--NULL--,02 15 50.943,-25 07 47.24,33.962262499999994,-25.12978888888889,211.66883140825246,-70.97124077391615,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
334,333,VAST_0243-25,-1,-1,-1,--NULL--,02 43 01.132,-25 07 47.24,40.75471666666666,-25.12978888888889,214.70277444722728,-64.92683267503597,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
335,334,VAST_0310-25,-1,-1,-1,--NULL--,03 10 11.32,-25 07 47.24,47.54716666666666,-25.12978888888889,217.20530095027388,-58.8906788442684,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
