INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
547,546,VAST_2118+00,-1,-1,-1,--NULL--,21 18 37.241,+00 00 00,319.6551708333333,0.0,51.76468996293394,-32.21313715463087,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
548,547,VAST_2143+00,-1,-1,-1,--NULL--,21 43 26.896,+00 00 00,325.86206666666664,0.0,55.969563485653346,-37.37288452594934,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
549,548,VAST_2208+00,-1,-1,-1,--NULL--,22 08 16.551,+00 00 00,332.06896249999994,0.0,60.785652036727065,-42.36202690722696,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
550,549,VAST_2233+00,-1,-1,-1,--NULL--,22 33 06.206,+00 00 00,338.2758583333333,0.0,66.41220180326368,-47.11541367100499,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
551,550,VAST_2257+00,-1,-1,-1,--NULL--,22 57 55.862,+00 00 00,344.48275833333327,0.0,73.10111068430173,-51.54056207610264,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
552,551,VAST_2322+00,-1,-1,-1,--NULL--,23 22 45.517,+00 00 00,350.6896541666666,0.0,81.147179542587,-55.506532980319726,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
553,552,VAST_2347+00,-1,-1,-1,--NULL--,23 47 35.172,+00 00 00,356.89655,0.0,90.83127806613102,-58.833830985130554,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
554,553,VAST_0012+00,-1,-1,-1,--NULL--,00 12 24.827,+00 00 00,3.1034458333333332,0.0,102.27175077804041,-61.296551753971684,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
555,554,VAST_0037+00,-1,-1,-1,--NULL--,00 37 14.482,+00 00 00,9.310341666666666,0.0,115.1860224600893,-62.658044069511895,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
556,555,VAST_0102+00,-1,-1,-1,--NULL--,01 02 04.137,+00 00 00,15.5172375,0.0,128.74471120227153,-62.75170126075313,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
557,556,VAST_0126+00,-1,-1,-1,--NULL--,01 26 53.793,+00 00 00,21.724137499999998,0.0,141.81458028323354,-61.56492624199192,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
558,557,VAST_0151+00,-1,-1,-1,--NULL--,01 51 43.448,+00 00 00,27.931033333333332,0.0,153.49654696721356,-59.246381142548394,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
559,558,VAST_0216+00,-1,-1,-1,--NULL--,02 16 33.103,+00 00 00,34.13792916666666,0.0,163.43218222780115,-56.02849815716416,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
560,559,VAST_0241+00,66962,0,66941,OBSERVED,02 41 22.758,+00 00 00,40.344825,0.0,171.69787979910015,-52.141996437241325,-45.0,5236327164.875134,726.5894398968505,726.5894400000001,36,5236332904.764441,134097432,15.3,12.6,78.74,-0.020715171471238136,5.0872483253479,247.37997033845238,228.90903524878146,90.54823325152185,161.8507390909499,2212.799038332069,5236343519.0,4536,0,0,0,,100
561,560,VAST_0306+00,66963,0,66941,OBSERVED,03 06 12.413,+00 00 00,46.55172083333333,0.0,178.56294134202255,-47.77369195703443,-45.0,5236327961.137534,716.6361604016113,716.6361600000001,36,5236332906.690085,134087241,15.599999999999987,12.700000000000008,75.38,-0.01291631069034338,1.5318161249160767,234.6160639825797,221.25907408260704,72.16473379525014,161.72856273608707,736.1020144044778,5236343574.0,4536,0,0,0,,100
562,561,VAST_0331+00,-1,-1,-1,--NULL--,03 31 02.068,+00 00 00,52.75861666666666,0.0,184.32532358092593,-43.06098453401429,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
563,562,VAST_0355+00,-1,-1,-1,--NULL--,03 55 51.724,+00 00 00,58.96551666666666,0.0,189.24436068263873,-38.10115666943208,-45.0,5237539084.984702,726.5894398968505,726.5894400000001,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
564,563,VAST_0420+00,66969,0,66941,OBSERVED,04 20 41.379,+00 00 00,65.1724125,0.0,193.52660631949428,-32.9626895672888,-45.0,5236333385.675135,716.636159447937,716.6361600000001,36,5236338566.664868,134100123,15.199999999999992,12.499999999999991,79.74,-0.020379846915602684,3.2847986221313477,243.35415828130792,229.8752297995438,69.93480650523088,173.92625377476878,905.6675418206195,5236344198.0,4536,0,0,0,,100
565,564,VAST_0445+00,-1,-1,-1,--NULL--,04 45 31.034,+00 00 00,71.37930833333333,0.0,197.3316496188544,-27.69435565209377,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
566,565,VAST_0510+00,-1,-1,-1,--NULL--,05 10 20.689,+00 00 00,77.58620416666666,0.0,200.78258089323634,-22.331702530095086,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
567,566,VAST_0535+00,-1,-1,-1,--NULL--,05 35 10.344,+00 00 00,83.79309999999998,0.0,203.9758345492703,-16.90145354416027,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
568,567,VAST_0600+00,-1,-1,-1,--NULL--,06 00 00,+00 00 00,89.99999999999999,0.0,206.98913107543058,-11.424490966989568,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
569,568,VAST_0624+00,-1,-1,-1,--NULL--,06 24 49.655,+00 00 00,96.20689583333332,0.0,209.88761785887132,-5.917941156036476,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
570,569,VAST_0649+00,-1,-1,-1,--NULL--,06 49 39.31,+00 00 00,102.41379166666665,0.0,212.72869630268556,-0.3966545934779833,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
571,570,VAST_0714+00,-1,-1,-1,--NULL--,07 14 28.965,+00 00 00,108.62068749999999,0.0,215.5659759569225,5.12560572446462,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
572,571,VAST_0739+00,-1,-1,-1,--NULL--,07 39 18.62,+00 00 00,114.82758333333332,0.0,218.45281773848941,10.635148020670913,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
573,572,VAST_0804+00,-1,-1,-1,--NULL--,08 04 08.275,+00 00 00,121.03447916666666,0.0,221.44584739679422,16.11734173184879,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
574,573,VAST_0828+00,67092,0,67124,OBSERVED,08 28 57.931,+00 00 00,127.24137916666665,0.0,224.60883417911563,21.55547920352338,-45.0,5236519953.60499,706.6828799526977,706.6828800000001,36,5236566499.030125,134111972,15.800000000000004,14.199999999999983,-65.46,-0.025528427213430405,3.227393865585327,373.33494685507424,352.1924511126924,125.73094650120588,252.1875634557499,2943.327796998247,5236573223.0,4536,0,0,0,,100
575,574,VAST_0853+00,67096,0,67124,OBSERVED,08 53 47.586,+00 00 00,133.44827499999997,0.0,228.01734621255653,26.92931895505795,-45.0,5236523387.48659,716.636159447937,716.6361600000001,36,5236571704.504163,134154002,14.900000000000004,13.5,-51.02,-0.03150732070207596,1.985904335975647,291.50057227811254,275.8981819218843,88.70275431582475,201.7223508027503,892.3985090319363,5236601733.0,4536,0,0,0,,100
576,575,VAST_0918+00,67100,0,67124,OBSERVED,09 18 37.241,+00 00 00,139.65517083333333,0.0,231.76468996293397,32.21313715463088,-45.0,5236526701.92883,676.8230405133056,676.8230400000001,36,5236573505.839423,134174156,13.899999999999995,13.399999999999991,-35.35,-0.016655046492815018,0.9930885434150696,275.8990854046979,260.3770801231757,79.18674562250058,185.954602229498,727.552986569189,5236601863.0,4536,0,0,0,,100
577,576,VAST_0943+00,67097,0,67124,OBSERVED,09 43 26.896,+00 00 00,145.86206666666664,0.0,235.96956348565334,37.37288452594939,-45.0,5236524173.795711,716.636159447937,716.6361600000001,36,5236571739.954046,134147545,15.900000000000013,14.4,-68.15,-0.05123058333992958,4.791110038757324,344.62040843921204,329.0798905856785,115.03808409251332,201.80922070638263,2346.6458444333766,5236601765.0,4536,0,0,0,,100
578,577,VAST_1008+00,66987,0,66941,OBSERVED,10 08 16.551,+00 00 00,152.06896249999997,0.0,240.78565203672704,42.36202690722699,-45.0,5236362682.93363,716.6361604016113,716.6361600000001,36,5236367950.632904,134096512,15.199999999999992,12.099999999999996,79.87,-0.058699652552604675,4.036425590515137,229.59074468591461,215.1495269977053,73.85829609459932,158.91128862407845,663.1962385241238,5236376237.0,4536,0,0,0,,100
579,578,VAST_1033+00,67110,0,67124,OBSERVED,10 33 06.206,+00 00 00,158.27585833333333,0.0,246.4122018032637,47.11541367100504,-45.0,5236534913.38483,706.6828799526977,706.6828800000001,36,5236578343.220551,134171865,14.900000000000004,12.999999999999996,58.41,-0.06024858355522156,3.6674728393554688,283.2107317721605,262.318081676274,99.08197874781989,191.50368030907225,2142.396467362977,5236602194.0,4536,0,0,0,,100
580,579,VAST_1057+00,66991,0,66941,OBSERVED,10 57 55.862,+00 00 00,164.4827583333333,0.0,253.10111068430177,51.54056207610266,-45.0,5236366335.78739,726.5894408505249,726.5894400000001,36,5236371307.042319,134100861,15.400000000000007,12.300000000000011,83.38,-0.009310085326433182,3.890087366104126,265.7282781919079,253.93178700350038,70.92281411667165,180.19703920900247,1019.552503717308,5236376491.0,4536,0,0,0,,100
581,580,VAST_1122+00,66992,0,66941,OBSERVED,11 22 45.517,+00 00 00,170.68965416666666,0.0,261.147179542587,55.50653298031974,-45.0,5236367132.04979,716.6361604016113,716.6361600000001,36,5236373830.314663,134112285,15.199999999999992,12.099999999999996,79.92,-0.020583923906087875,3.2792716026306152,242.75248663968028,226.0078439084123,79.89861001579527,165.16228513950944,1239.1124637680111,5236379964.0,4536,0,0,0,,100
582,581,VAST_1147+00,66995,0,66941,OBSERVED,11 47 35.172,+00 00 00,176.89654999999996,0.0,270.83127806613106,58.83383098513056,-45.0,5236369909.01491,726.5894408505249,726.5894400000001,36,5236376865.26538,134088772,15.500000000000016,12.399999999999984,86.52,-0.010409487411379814,3.4985547065734863,255.6924629070036,239.48758676499708,79.45404067048791,174.4540336840766,1334.6744930417208,5236380054.0,4536,0,0,0,,100
583,582,VAST_1212+06,-1,-1,-1,--NULL--,12 12 24.827,+06 17 42.13,183.1034458333333,6.295036111111111,277.1754751612999,67.19457402474264,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
584,583,VAST_1237+06,-1,-1,-1,--NULL--,12 37 14.482,+06 17 42.13,189.31034166666663,6.295036111111111,293.09269784468756,68.89514311609695,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
585,584,VAST_1302+06,-1,-1,-1,--NULL--,13 02 04.137,+06 17 42.13,195.51723749999996,6.295036111111111,310.32606004603775,69.01402046367576,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
586,585,VAST_1326+06,-1,-1,-1,--NULL--,13 26 53.793,+06 17 42.13,201.72413749999998,6.295036111111111,326.55361315417485,67.52597636762869,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
587,586,VAST_1351+06,66998,0,66941,OBSERVED,13 51 43.448,+06 17 42.13,207.93103333333332,6.295036111111111,340.16814049781414,64.7144482599143,-45.0,5236372427.19475,726.5894398968505,726.5894400000001,36,5236379454.475288,134087236,14.299999999999992,12.899999999999988,54.19,-0.00729281734675169,1.455045461654663,231.69632325621336,219.2017862642142,67.25450486371302,164.63729343739504,593.7174973088428,5236389779.0,4536,0,0,0,,100
588,587,VAST_1416+06,67117,0,67124,OBSERVED,14 16 33.103,+06 17 42.13,214.13792916666665,6.295036111111111,350.9351093644145,60.96377524676101,-45.0,5236540656.42739,726.5894398968505,726.5894400000001,36,5236581425.5582075,134152757,16.599999999999998,14.600000000000014,33.39,-0.3081282377243042,10.402962684631348,401.7608323037138,384.4151884518618,233.96260217228075,211.05238770979082,11528.562100398443,5236602423.0,4536,0,0,0,,100
589,588,VAST_1441+06,67202,0,67184,OBSERVED,14 41 22.758,+06 17 42.13,220.344825,6.295036111111111,359.35737954689023,56.592042704040324,-45.0,5236801455.145342,726.5894408505249,726.5894400000001,36,5236806483.507275,134159927,15.999999999999984,13.30000000000002,67.34,-0.020540548488497734,3.3699378967285156,263.03323416289265,249.36458363987768,103.02911488369263,174.52283396908228,5889.168325753632,5236808973.0,4536,0,0,0,,100
590,589,VAST_1506+06,67203,0,67184,OBSERVED,15 06 12.413,+06 17 42.13,226.5517208333333,6.295036111111111,6.049768678246254,51.81595240713304,-45.0,5236802301.174142,716.6361604016113,716.6361600000001,36,5236807221.995987,134160631,16.300000000000008,13.100000000000003,62.93,-0.026063881814479828,4.049237251281738,304.9069454795436,282.5932963165829,108.4612705533856,193.67012578173865,1959.8241032627975,5236809689.0,4536,0,0,0,,100
591,590,VAST_1531+06,66999,0,66941,OBSERVED,15 31 02.068,+06 17 42.13,232.75861666666665,6.295036111111111,11.511417051585497,46.77395587146487,-45.0,5236373392.66291,726.5894398968505,726.5894400000001,36,5236379874.543969,134087125,15.900000000000013,12.999999999999996,51.38,-0.017726117745041847,4.584512233734131,244.12173956212862,222.32317841206668,114.1413932701063,167.92516941667222,2615.7602320077954,5236395285.0,4536,0,0,0,,100
592,591,VAST_1555+06,-1,-1,-1,--NULL--,15 55 51.724,+06 17 42.13,238.96551666666664,6.295036111111111,16.102888357128734,41.554260145468945,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
593,592,VAST_1620+06,-1,-1,-1,--NULL--,16 20 41.379,+06 17 42.13,245.17241249999992,6.295036111111111,20.077238447102253,36.214506449904896,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
594,593,VAST_1645+06,67207,0,67184,OBSERVED,16 45 31.034,+06 17 42.13,251.3793083333333,6.295036111111111,23.613346227179683,30.793830191349198,-45.0,5236808942.66611,736.5427203457641,736.5427200000001,36,5236814235.3173065,134151989,15.999999999999984,13.30000000000002,67.12,-0.04941577836871147,11.012491226196289,346.06615466661503,297.42118155177815,332.89066568938176,204.56091256562297,13434.12064763685,5236823311.0,4536,0,0,0,,100
595,594,VAST_1710+06,67208,0,67184,OBSERVED,17 10 20.689,+06 17 42.13,257.5862041666666,6.295036111111111,26.840786486066232,25.320087545776655,-45.0,5236809748.88179,716.6361604016113,716.6361600000001,36,5236814635.517004,134166659,16.300000000000008,13.100000000000003,63.44,-0.019667701795697212,1.6313871145248413,266.7911577613553,247.00244475755375,98.77682686095973,177.22867311063388,1738.4517816723144,5236823339.0,4536,0,0,0,,100
596,595,VAST_1735+06,67211,0,67184,IMAGED,17 35 10.344,+06 17 42.13,263.7931,6.295036111111111,29.856789891844347,19.8142139132408,-45.0,5236820707.774846,726.5894408505249,726.5894400000001,36,5236825691.030539,134152334,15.400000000000007,13.200000000000012,-68.47,-0.008006091229617596,1.7853291034698486,257.90813607229313,243.51386274828104,82.45325434279115,173.06149810044477,1569.687777576489,5236828044.0,4536,0,0,0,,100
597,596,VAST_1800+06,-1,-1,-1,--NULL--,18 00 00,+06 17 42.13,269.99999999999994,6.295036111111111,32.73760320402876,14.292953165123127,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
598,597,VAST_1824+06,67009,0,66941,OBSERVED,18 24 49.655,+06 17 42.13,276.2068958333333,6.295036111111111,35.54622515854499,8.770681687831011,-45.0,5236386242.34739,666.869760064392,666.86976,36,5236391279.743241,134085740,14.699999999999989,12.999999999999996,53.11,-0.01417259220033884,2.71382999420166,248.45451598170956,234.11584236011004,78.59417653781635,167.99958853300984,943.8167456081834,5236395135.0,4536,0,0,0,,100
599,598,VAST_1849+06,67127,0,67124,OBSERVED,18 49 39.31,+06 17 42.13,282.4137916666666,6.295036111111111,38.33792563305755,3.2606826968085194,-45.0,5236559479.628158,716.6361613552856,716.6361600000001,36,5236565206.141058,134165803,15.599999999999987,14.500000000000009,6.51,-0.05072862654924393,4.888620853424072,324.2568008275806,298.10192294829744,200.70222501009775,195.2688614468472,8744.299026839904,5236573263.0,4536,0,0,0,,100
600,599,VAST_1914+06,-1,-1,-1,--NULL--,19 14 28.965,+06 17 42.13,288.6206875,6.295036111111111,41.16442462978219,-2.2238032040366598,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
601,600,VAST_1939+06,-1,-1,-1,--NULL--,19 39 18.62,+06 17 42.13,294.8275833333333,6.295036111111111,44.07737579046116,-7.668637105466112,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
602,601,VAST_2004+06,-1,-1,-1,--NULL--,20 04 08.275,+06 17 42.13,301.03447916666664,6.295036111111111,47.13157760058487,-13.057795211527036,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
603,602,VAST_2028+06,66945,0,66941,OBSERVED,20 28 57.931,+06 17 42.13,307.2413791666666,6.295036111111111,50.388241475469115,-18.372218160303042,-45.0,5236311976.169854,726.5894398968505,726.5894400000001,36,5236317827.946175,134087920,14.299999999999992,13.399999999999991,73.24,-0.032099466770887375,2.07765531539917,223.41347447671743,211.74245916833323,68.68401895499441,150.97615558010637,748.6213927272516,5236341778.0,4536,0,0,0,,100
604,603,VAST_2053+06,-1,-1,-1,--NULL--,20 53 47.586,+06 17 42.13,313.44827499999997,6.295036111111111,53.918543791105854,-23.588335374316593,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
605,604,VAST_2118+06,-1,-1,-1,--NULL--,21 18 37.241,+06 17 42.13,319.6551708333333,6.295036111111111,57.807616964765394,-28.67614843922038,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
606,605,VAST_2143+06,-1,-1,-1,--NULL--,21 43 26.896,+06 17 42.13,325.86206666666664,6.295036111111111,62.15879976202582,-33.596596978784945,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
607,606,VAST_2208+06,-1,-1,-1,--NULL--,22 08 16.551,+06 17 42.13,332.06896249999994,6.295036111111111,67.09743530538788,-38.298043880080705,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
608,607,VAST_2233+06,-1,-1,-1,--NULL--,22 33 06.206,+06 17 42.13,338.2758583333333,6.295036111111111,72.77211616455615,-42.71173637142015,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
609,608,VAST_2257+06,-1,-1,-1,--NULL--,22 57 55.862,+06 17 42.13,344.48275833333327,6.295036111111111,79.3486555215578,-46.74652710253034,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
610,609,VAST_2322+06,-1,-1,-1,--NULL--,23 22 45.517,+06 17 42.13,350.6896541666666,6.295036111111111,86.9878881648974,-50.28420829825272,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
611,610,VAST_2347+06,-1,-1,-1,--NULL--,23 47 35.172,+06 17 42.13,356.89655,6.295036111111111,95.79519395923528,-53.17910725710883,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
612,611,VAST_0012+06,-1,-1,-1,--NULL--,00 12 24.827,+06 17 42.13,3.1034458333333332,6.295036111111111,105.73641794737087,-55.26849030317357,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
613,612,VAST_0037+06,-1,-1,-1,--NULL--,00 37 14.482,+06 17 42.13,9.310341666666666,6.295036111111111,116.54793639189327,-56.40063857764798,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
614,613,VAST_0102+06,-1,-1,-1,--NULL--,01 02 04.137,+06 17 42.13,15.5172375,6.295036111111111,127.719283589296,-56.477860319395546,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
615,614,VAST_0126+06,-1,-1,-1,--NULL--,01 26 53.793,+06 17 42.13,21.724137499999998,6.295036111111111,138.61878607080777,-55.49303503151744,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
616,615,VAST_0151+06,-1,-1,-1,--NULL--,01 51 43.448,+06 17 42.13,27.931033333333332,6.295036111111111,148.7073845428019,-53.532552743412296,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
617,616,VAST_0216+06,66964,0,66941,OBSERVED,02 16 33.103,+06 17 42.13,34.13792916666666,6.295036111111111,157.68415174295944,-50.743187450981196,-45.0,5236328956.465534,716.636159447937,716.6361600000001,36,5236333779.169168,134088286,14.4,12.999999999999996,51.51,-0.01377630140632391,1.919047474861145,262.7946770217703,248.6672232802111,82.77962561353843,173.95383185859606,1204.7881231739223,5236343611.0,4536,0,0,0,,100
618,617,VAST_0241+06,67081,0,67124,OBSERVED,02 41 22.758,+06 17 42.13,40.344825,6.295036111111111,165.486868619589,-47.288274657361704,-45.0,5236509303.59539,736.5427193920898,736.5427200000001,36,5236567367.866459,134122293,15.999999999999984,13.799999999999988,-29.05,-0.04069584608078003,1.6038585901260376,335.0143248810425,314.45435890627897,113.4406788651171,204.57064866842916,3107.3271088285564,5236601608.0,4536,0,0,0,,100
619,618,VAST_0306+06,-1,-1,-1,--NULL--,03 06 12.413,+06 17 42.13,46.55172083333333,6.295036111111111,172.20671617715857,-43.316935212270295,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
