INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
497,495,VAST_0012-06,56318,0,56674,IMAGED,00 12 24.827,-06 17 58.73,3.1034458333333332,-6.299647222222222,97.17084557397204,-67.19882171746386,-45.0,5210645185.843582,736.5427203457641,736.5427200000001,36,5211836833.459269,132532745,12.700000000000008,11.099999999999987,72.11,-0.00781841017305851,3.0985324382781982,245.99388354437895,230.89110234881628,78.72478397573613,171.08657503234093,804.6334212227518,5211838218.0,4536,0,0,0,,100
498,496,VAST_0037-06,55923,0,56674,IMAGED,00 37 14.482,-06 17 58.73,9.310341666666666,-6.299647222222222,113.09073803704939,-68.89969992032361,-45.0,5210221414.994302,726.5894408505249,726.5894400000001,36,5212071731.293437,132549379,15.500000000000016,12.099999999999996,57.86,-0.01864749751985073,1.0274280309677124,264.47168043403826,249.51286397101345,89.78893144562586,178.20698601656972,3422.168809012009,5212074227.0,4536,0,0,0,,100
499,497,VAST_0102-06,56009,0,56674,OBSERVED,01 02 04.137,-06 17 58.73,15.5172375,-6.299647222222222,130.32754397523925,-69.01860085247657,-45.0,5210299030.671742,736.5427193920898,736.5427200000001,36,5211762724.354748,132141445,14.799999999999995,12.999999999999996,-65.19,-0.02401481568813324,3.591970205307007,284.64642659746517,266.5466393510736,104.08908091155658,193.76599797502635,1216.2234770800999,5211764473.0,4536,0,0,0,,100
500,498,VAST_0126-06,56014,0,56674,IMAGED,01 26 53.793,-06 17 58.73,21.724137499999998,-6.299647222222222,146.55794173996128,-67.530280427016,-45.0,5210302952.264063,726.5894389431762,726.5894400000001,36,5212075188.052386,132159711,13.100000000000003,12.700000000000008,22.27,-0.011218630708754063,1.8895937204360962,290.7990469059474,278.57931065812966,87.59584233185187,170.30280037576662,1213.831760867425,5212077857.0,4536,0,0,0,,100
501,499,VAST_0151-06,56326,0,56674,IMAGED,01 51 43.448,-06 17 58.73,27.931033333333332,-6.299647222222222,160.1739903846471,-64.71832381547915,-45.0,5210653541.400958,726.5894398968505,726.5894400000001,36,5211839106.925962,132529633,12.899999999999988,11.000000000000016,73.04,-0.023892458528280258,1.6893893480300903,250.60417848308498,235.99180238336604,81.95840931740766,166.62053305454128,713.5814217128428,5211840917.0,4536,0,0,0,,100
502,500,VAST_0216-06,56327,0,56674,IMAGED,02 16 33.103,-06 17 58.73,34.13792916666666,-6.299647222222222,170.94143191435055,-60.967217087761654,-45.0,5210654571.3442545,726.5894398968505,726.5894400000001,36,5211839410.11258,132489389,12.800000000000017,11.000000000000016,71.91,-0.021238600835204124,0.9841105937957764,250.80951608667735,233.55875485413435,88.7142163394361,168.76825568762595,754.770633819105,5211840937.0,4536,0,0,0,,100
503,501,VAST_0241-06,56328,0,56674,IMAGED,02 41 22.758,-06 17 58.73,40.344825,-6.299647222222222,179.36362767694348,-56.5951132632089,-45.0,5210655723.49171,736.5427203457641,736.5427200000001,36,5211839890.545465,132477455,12.700000000000008,11.000000000000016,71.45,-0.012834672816097736,1.4223237037658691,261.35420463454557,242.80358354307685,92.41790399119124,169.61886531074813,922.2778591780949,5211843670.0,4536,0,0,0,,100
504,502,VAST_0306-06,56329,0,56674,IMAGED,03 06 12.413,-06 17 58.73,46.55172083333333,-6.299647222222222,186.05572607083553,-51.81872732695399,-45.0,5210656762.724734,716.636159447937,716.6361600000001,36,5212091140.031165,132495464,12.6,11.000000000000016,70.95,-0.009558876045048237,0.877088189125061,247.4277516132465,231.18640942299507,84.40000700893617,169.21591705706845,742.8063236403412,5212095809.0,4536,0,0,0,,100
505,503,VAST_0331-06,56023,0,56674,IMAGED,03 31 02.068,-06 17 58.73,52.75861666666666,-6.299647222222222,191.51702931619212,-46.776503197636664,-45.0,5210310287.831423,656.9164796154785,656.9164800000001,36,5212078761.147122,132160929,13.100000000000003,12.800000000000017,21.8,-0.017497166991233826,2.1593143939971924,297.66189230204157,287.32014285151405,85.09098394682943,170.73425281657563,1042.2546748676682,5212081338.0,4536,0,0,0,,100
506,504,VAST_0355-06,55928,0,56674,IMAGED,03 55 51.724,-06 17 58.73,58.96551666666666,-6.299647222222222,196.10816953420075,-41.55663589898228,-45.0,5210225565.512062,726.5894398968505,726.5894400000001,36,5212073691.659252,132193970,12.999999999999996,12.800000000000017,21.8,-0.027607491239905357,3.534804105758667,307.1423750439779,293.89056258888087,92.12866244378719,187.73656213080292,1820.5708587850086,5212075522.0,4536,0,0,0,,100
507,505,VAST_0420-06,55940,0,56674,OBSERVED,04 20 41.379,-06 17 58.73,65.1724125,-6.299647222222222,200.0822276808898,-36.21675572272382,-45.0,5210235279.913342,716.636159447937,716.6361600000001,36,5211733895.655434,132472634,15.900000000000013,11.800000000000008,59.75,-0.011939511634409428,1.1966758966445923,317.67640562743236,299.6977998979861,109.10646042838096,220.16203748110578,1045.9639518856561,5211736844.0,4536,0,0,0,,100
508,506,VAST_0445-06,56337,0,56674,IMAGED,04 45 31.034,-06 17 58.73,71.37930833333333,-6.299647222222222,203.61808925708303,-30.795989478541127,-45.0,5210664237.306238,726.5894398968505,726.5894400000001,36,5212093894.067615,132565227,12.999999999999996,11.099999999999987,73.87,-0.009905122220516205,1.1966993808746338,283.9717044929295,267.20856602369366,97.96358366166066,175.64240944129259,897.880209208065,5212098801.0,4536,0,0,0,,100
509,507,VAST_0510-06,56040,0,56674,IMAGED,05 10 20.689,-06 17 58.73,77.58620416666666,-6.299647222222222,206.84532829571387,-25.322186971635812,-45.0,5210324312.002942,726.5894398968505,726.5894400000001,36,5212083070.774071,132166078,15.900000000000013,11.999999999999988,59.62,-0.030625630170106888,1.724721908569336,287.0177939876616,274.86031836307404,83.2454130726408,180.34744121305496,920.3300278128474,5212086279.0,4536,0,0,0,,100
510,508,VAST_0535-06,56340,0,56674,IMAGED,05 35 10.344,-06 17 58.73,83.79309999999998,-6.299647222222222,209.8611721739478,-19.816279048845104,-45.0,5210667044.131199,726.5894389431762,726.5894400000001,36,5212093903.370387,132565774,12.899999999999988,11.099999999999987,74.13,-0.07155437022447586,1.5726425647735596,483.4822646947681,447.2364469644261,3236.8784876300447,236.24452968453195,261134.32792737096,5212098838.0,4536,0,0,0,,100
511,509,VAST_0600-06,55936,0,56674,OBSERVED,06 00 00,-06 17 58.73,89.99999999999999,-6.299647222222222,212.74186382914044,-14.295006452610036,-45.0,5210232015.237502,716.6361604016113,716.6361600000001,36,5211733361.119229,132427155,13.799999999999988,12.899999999999988,-58.41,-0.011721537448465824,2.136408567428589,330.60816431858524,305.2890654754839,146.6747961443445,220.13281503370553,1393.8841710186075,5211736785.0,4536,0,0,0,,100
512,510,VAST_0624-06,55937,0,56674,OBSERVED,06 24 49.655,-06 17 58.73,96.20689583333332,-6.299647222222222,215.55039841234066,-8.772743560607529,-45.0,5210232841.359742,726.5894398968505,726.5894400000001,36,5211732917.16055,132493965,14.4,12.800000000000017,-62.01,-0.1662784218788147,20.628021240234375,594.6879121795948,575.5252940946892,378.43200905295674,313.4473372248034,8342.885282500927,5211736799.0,4536,0,0,0,,100
513,511,VAST_0649-06,-1,-1,-1,--NULL--,06 49 39.31,-06 17 58.73,102.41379166666665,-6.299647222222222,218.34204267079517,-3.2627724857749816,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
514,512,VAST_0714-06,-1,-1,-1,--NULL--,07 14 28.965,-06 17 58.73,108.62068749999999,-6.299647222222222,221.16851388592184,2.221666504819848,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
515,513,VAST_0739-06,56344,0,56674,IMAGED,07 39 18.62,-06 17 58.73,114.82758333333332,-6.299647222222222,224.08146318442226,7.666434159052173,-45.0,5210670577.545598,656.9164805691528,656.9164800000001,36,5212096070.415844,132541544,12.800000000000017,11.199999999999996,77.31,-0.06450099498033524,10.176289558410645,655.0683939872272,608.8463238140649,271.26225931361734,400.5101559513847,2799.984173389432,5212100487.0,4536,0,0,0,,100
516,514,VAST_0804-06,55944,0,56674,OBSERVED,08 04 08.275,-06 17 58.73,121.03447916666666,-6.299647222222222,227.1356863883328,13.055505707777916,-45.0,5210238464.962942,716.6361604016113,716.6361600000001,36,5211735368.0716505,132515321,14.600000000000014,12.899999999999988,-63.23,-0.02092798240482807,2.9099819660186768,416.9428311426433,371.4709030858317,299.0222638208756,228.88420563083477,2864.1102693980497,5211736906.0,4536,0,0,0,,100
517,515,VAST_0828-06,55947,0,56674,OBSERVED,08 28 57.931,-06 17 58.73,127.24137916666665,-6.299647222222222,230.39239153722676,18.369820219263243,-45.0,5210240813.937022,726.5894398968505,726.5894400000001,36,5211736320.321278,132486093,13.899999999999995,12.899999999999988,-59.0,-0.024904880672693253,3.148282766342163,375.5349823065914,333.01431151077946,244.89670557273533,225.56829487862103,2242.3726414821163,5211739502.0,4536,0,0,0,,100
518,516,VAST_0853-06,55948,0,56674,OBSERVED,08 53 47.586,-06 17 58.73,133.44827499999997,-6.299647222222222,233.92275001653567,23.585804998861953,-45.0,5210241600.246142,716.6361604016113,716.6361600000001,36,5211737024.194054,132480249,14.500000000000009,12.899999999999988,-62.72,-0.022052833810448647,1.8195726871490479,411.53492231206417,373.0714203261325,274.4781484867634,226.20577349143173,2578.062245543574,5211739515.0,4536,0,0,0,,100
519,517,VAST_0918-06,55950,0,56674,OBSERVED,09 18 37.241,-06 17 58.73,139.65517083333333,-6.299647222222222,237.8118861803635,28.673459085804225,-45.0,5210243451.556222,736.5427203457641,736.5427200000001,36,5211737101.073952,132522734,14.199999999999983,12.899999999999988,-61.18,-0.02060685306787491,1.5410544872283936,364.4509283678014,307.91892278413314,218.44078195474393,212.43298292336772,1711.3084163906135,5211739532.0,4536,0,0,0,,100
520,518,VAST_0943-06,55952,0,56674,OBSERVED,09 43 26.896,-06 17 58.73,145.86206666666664,-6.299647222222222,242.16312532161393,33.59371941788728,-45.0,5210245024.174462,726.5894398968505,726.5894400000001,36,5211737324.784228,132501548,14.100000000000012,12.800000000000017,-60.21,-0.02583882585167885,3.443270444869995,419.83704676532676,337.3036331840862,328.07552778879784,241.14680873455163,3297.7027977900298,5211739560.0,4536,0,0,0,,100
521,519,VAST_1008-06,55954,0,56674,OBSERVED,10 08 16.551,-06 17 58.73,152.06896249999997,-6.299647222222222,247.10178807320307,38.294946702573924,-45.0,5210246596.792702,716.6361604016113,716.6361600000001,36,5211737904.543783,132541177,14.000000000000004,12.800000000000017,-58.97,-0.023555433377623558,0.8647233843803406,425.2754293431875,357.41422924768506,327.67268870283704,230.5225205474469,2723.6365678135426,5211739594.0,4536,0,0,0,,100
522,520,VAST_1033-06,55955,0,56674,OBSERVED,10 33 06.206,-06 17 58.73,158.27585833333333,-6.299647222222222,252.77643041765347,42.7083878117941,-45.0,5210247422.914943,726.5894398968505,726.5894400000001,36,5211738002.903961,132531343,14.500000000000009,12.800000000000017,-62.33,-0.021314168348908424,1.4537378549575806,451.14559628859195,400.17223477011106,293.4008506970251,249.28284256965517,2343.7476020287017,5211739614.0,4536,0,0,0,,100
523,521,VAST_1057-06,56054,0,56674,IMAGED,10 57 55.862,-06 17 58.73,164.4827583333333,-6.299647222222222,259.35280916170325,46.74289929046866,-45.0,5210336912.855422,726.5894398968505,726.5894400000001,36,5212085000.362784,132174266,13.100000000000003,12.800000000000017,22.79,-0.016555648297071457,1.9826327562332153,286.3003650888679,273.65270589934,83.5780898352259,180.85393347149872,1057.2304806946117,5212088224.0,4536,0,0,0,,100
524,522,VAST_1122-06,56056,0,56674,IMAGED,11 22 45.517,-06 17 58.73,170.68965416666666,-6.299647222222222,266.9916806822026,50.28028538167542,-45.0,5210338604.913023,716.636159447937,716.6361600000001,36,5212085283.256124,132190178,12.999999999999996,12.700000000000008,22.69,-0.026908429339528084,2.9882359504699707,308.7201157351438,294.6384338294063,103.25713844805351,189.2669909613675,1753.3429982133757,5212088739.0,4536,0,0,0,,100
525,523,VAST_1147-06,55973,0,56674,OBSERVED,11 47 35.172,-06 17 58.73,176.89654999999996,-6.299647222222222,275.7983358637675,53.174898179054736,-45.0,5210262094.049662,726.5894408505249,726.5894400000001,36,5211746111.707874,132455732,15.900000000000013,11.900000000000015,60.24,-0.02128545008599758,1.2794840335845947,498.43194168350976,455.9500036627629,259.24323102930686,259.4934750522305,2540.0552374950776,5211754466.0,4536,0,0,0,,100
526,524,VAST_1212+00,55878,0,56674,OBSERVED,12 12 24.827,+00 00 00,183.1034458333333,0.0,282.2717507780403,61.29655175397168,-45.0,5210175639.859582,736.5427203457641,736.5427200000001,36,5211705697.715182,132572243,14.900000000000004,11.599999999999993,76.02,-0.06926137208938599,1.4026522636413574,505.5423535798725,439.5580431106825,325.8715830564576,236.65090664127652,2867.2156648515684,5211721196.0,4536,0,0,0,,100
527,525,VAST_1237+00,-1,-1,-1,--NULL--,12 37 14.482,+00 00 00,189.31034166666663,0.0,295.18602246008925,62.658044069511895,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
528,526,VAST_1302+00,56062,0,56674,IMAGED,13 02 04.137,+00 00 00,195.51723749999996,0.0,308.74471120227145,62.751701260753144,-45.0,5210345199.735167,736.5427203457641,736.5427200000001,36,5212086901.394592,132281641,13.399999999999991,12.899999999999988,11.95,-0.010474039241671562,1.1314538717269897,326.53566817162744,310.36744415543893,95.15408032841704,214.43532289090732,1096.8138268472885,5212090560.0,4536,0,0,0,,100
529,527,VAST_1326+00,56065,0,56674,IMAGED,13 26 53.793,+00 00 00,201.72413749999998,0.0,321.81458028323345,61.56492624199192,-45.0,5210348695.658878,716.636159447937,716.6361600000001,36,5212087948.429869,132207114,13.5,12.099999999999996,34.52,-0.016289757564663887,2.0388541221618652,327.8032731267591,312.12111841957926,92.69748975395821,213.85209272312534,1104.6792575392217,5212091221.0,4536,0,0,0,,100
530,528,VAST_1351+00,56067,0,56674,IMAGED,13 51 43.448,+00 00 00,207.93103333333332,0.0,333.4965469672135,59.246381142548394,-45.0,5210350999.95379,726.5894408505249,726.5894400000001,36,5212088811.228793,132200349,14.000000000000004,11.999999999999988,40.52,-0.029420284554362297,2.8971142768859863,376.46457228155117,366.8954765394836,123.4134494541195,209.87059506245947,1900.7263409817458,5212092959.0,4536,0,0,0,,100
531,529,VAST_1416+00,56073,0,56674,IMAGED,14 16 33.103,+00 00 00,214.13792916666665,0.0,343.4321822278011,56.02849815716417,-45.0,5210356892.184958,726.5894398968505,726.5894400000001,36,5212090084.879939,132535608,15.599999999999987,12.999999999999996,53.83,-0.02858586609363556,2.9635167121887207,291.26215511290917,271.2332988550629,106.33604855518732,193.85999675323734,1498.8708609205603,5212094272.0,4536,0,0,0,,100
532,530,VAST_1441+00,56443,0,56674,IMAGED,14 41 22.758,+00 00 00,220.344825,0.0,351.6978797991001,52.14199643724136,-45.0,5210780005.233022,726.5894408505249,726.5894400000001,36,5212099950.107256,132567055,14.600000000000014,12.200000000000005,82.04,-0.020456083118915558,3.103407621383667,332.4559892522926,313.519374921526,123.61372844700335,222.9657409984682,2025.4871546559373,5212102512.0,4536,0,0,0,,100
533,531,VAST_1506+00,56449,0,56674,IMAGED,15 06 12.413,+00 00 00,226.5517208333333,0.0,358.5629413420225,47.773691957034465,-45.0,5210785360.097662,726.5894408505249,726.5894400000001,36,5212102615.433896,132620555,13.30000000000002,11.50000000000002,71.21,-0.020323703065514565,3.029879331588745,288.5369201162464,271.03573604873253,95.46485813132045,189.61925096561328,1875.4806179219127,5212104553.0,4536,0,0,0,,100
534,532,VAST_1531+00,55977,0,56674,OBSERVED,15 31 02.068,+00 00 00,232.75861666666665,0.0,4.325323580925905,43.06098453401431,-45.0,5210265498.071423,726.5894398968505,726.5894400000001,36,5211753894.232578,131936835,14.600000000000014,14.199999999999983,-68.0,-0.1175074428319931,2.607027530670166,1966.6089735886537,1054.1024098435184,1716.3189428421033,389.52651140511347,9995.901097890799,5211761140.0,4536,0,0,0,,100
535,533,VAST_1555+00,55887,0,56674,OBSERVED,15 55 51.724,+00 00 00,238.96551666666664,0.0,9.244360682638673,38.10115666943216,-45.0,5210190529.966462,716.6361604016113,716.6361600000001,36,5211705258.669147,132543866,15.500000000000016,12.200000000000005,84.34,-0.01677105389535427,4.49661922454834,324.6273920216147,292.3730751758313,143.81347566081052,188.75680842869718,3035.484330931622,5211721329.0,4536,0,0,0,,100
536,534,VAST_1620+00,55979,0,56674,OBSERVED,16 20 41.379,+00 00 00,245.17241249999992,0.0,13.52660631949424,32.96268956728887,-45.0,5210274336.584063,736.5427193920898,736.5427200000001,36,5211754061.994293,132187501,14.4,12.099999999999996,43.13,-0.03141198307275772,2.8657963275909424,290.35167821342634,277.30021687391303,99.60226134781463,195.6157189461812,1302.2414674751842,5211761158.0,4536,0,0,0,,100
537,535,VAST_1645+00,55980,0,56674,OBSERVED,16 45 31.034,+00 00 00,251.3793083333333,0.0,17.331649618854392,27.694355652093815,-45.0,5210275212.472702,736.5427203457641,736.5427200000001,36,5211754905.45479,132184025,14.199999999999983,12.200000000000005,39.65,-0.014878368005156517,2.6408395767211914,342.9489842691273,328.91162236396224,105.80454730832027,213.52675051226097,1027.9367615153296,5211761180.0,4536,0,0,0,,100
538,536,VAST_1710+00,55891,0,56674,OBSERVED,17 10 20.689,+00 00 00,257.5862041666666,0.0,20.78258089323632,22.33170253009513,-45.0,5210194013.614462,786.309119729309,786.3091200000001,36,5211707195.345583,132555059,15.699999999999996,12.700000000000008,54.13,-0.025735050439834595,2.7564713954925537,372.6299489490009,347.9181899425215,911.4971651397733,201.52716781582276,62833.26319644326,5211721404.0,4536,0,0,0,,100
539,537,VAST_1735+00,55604,0,55603,OBSERVED,17 35 10.344,+00 00 00,263.7931,0.0,23.975834549270306,16.901453544160297,-45.0,5209850819.101054,726.5894398968505,726.5894400000001,36,5210893978.057891,132552674,15.000000000000012,12.099999999999996,78.21,-0.04581444337964058,2.607212781906128,268.8683410146839,250.94833205766997,129.76383060568023,185.00409504499498,2348.6975124803093,5210903911.0,4536,0,0,0,,100
540,538,VAST_1800+00,55606,0,55603,OBSERVED,18 00 00,+00 00 00,269.99999999999994,0.0,26.989131075430564,11.424490966989588,-45.0,5209852451.438974,656.9164796154785,656.9164800000001,36,5210893814.10907,132548647,15.000000000000012,12.099999999999996,78.28,-0.010646083392202854,1.131576418876648,221.6349715564408,217.64162222730175,79.05449337777749,104.25226170544805,844.9394842533821,5210903947.0,4536,0,0,0,,100
541,539,VAST_1824+00,-1,-1,-1,--NULL--,18 24 49.655,+00 00 00,276.2068958333333,0.0,29.887617858871323,5.9179411560365045,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
542,540,VAST_1849+00,-1,-1,-1,--NULL--,18 49 39.31,+00 00 00,282.4137916666666,0.0,32.72869630268555,0.3966545934780119,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
543,541,VAST_1914+00,-1,-1,-1,--NULL--,19 14 28.965,+00 00 00,288.6206875,0.0,35.56597595692251,-5.125605724464613,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
544,542,VAST_1939+00,55897,0,56674,OBSERVED,19 39 18.62,+00 00 00,294.8275833333333,0.0,38.452817738489415,-10.635148020670862,-45.0,5210199308.759422,716.636159447937,716.6361600000001,36,5211708456.140974,132548849,14.199999999999983,12.300000000000011,37.02,-0.013536091893911362,2.021818161010742,286.0379724523772,270.9928717533318,99.7987314422,199.0317266194179,3243.4456304234873,5211721517.0,4536,0,0,0,,100
545,543,VAST_2004+00,55899,0,56674,OBSERVED,20 04 08.275,+00 00 00,301.03447916666664,0.0,41.445847396794214,-16.11734173184876,-45.0,5210201050.583423,736.5427193920898,736.5427200000001,36,5211708590.484903,132554143,14.299999999999992,12.200000000000005,38.48,-0.013469376601278782,2.6867566108703613,276.79963108342696,259.1733897674218,104.56705453079502,188.279681421369,3330.599494295,5211721556.0,4536,0,0,0,,100
546,544,VAST_2028+00,55903,0,56674,OBSERVED,20 28 57.931,+00 00 00,307.2413791666666,0.0,44.60883417911562,-21.555479203523348,-45.0,5210204474.511742,716.6361604016113,716.6361600000001,36,5211711103.728416,132547707,15.199999999999992,12.300000000000011,49.01,-0.0072372229769825935,0.8001954555511475,250.1886437078862,236.8043186848958,79.56930252493953,179.8823266845884,985.3792975265243,5211721631.0,4536,0,0,0,,100
547,545,VAST_2053+00,55610,0,55603,IMAGED,20 53 47.586,+00 00 00,313.44827499999997,0.0,48.017346212556525,-26.929318955057923,-45.0,5209855706.161534,716.6361604016113,716.6361600000001,36,5212043989.721063,132538498,14.199999999999983,12.300000000000011,80.24,-0.013447019271552563,3.2459802627563477,242.62194566323723,227.40853524350288,83.0990029882942,174.6486412144485,1016.6239699582156,5212064441.0,4536,0,0,0,,100
548,546,VAST_2118+00,55612,0,55603,IMAGED,21 18 37.241,+00 00 00,319.6551708333333,0.0,51.76468996293394,-32.21313715463087,-45.0,5209857467.892094,716.6361604016113,716.6361600000001,36,5212046746.286492,132537106,14.000000000000004,12.300000000000011,79.11,-0.009486096911132336,1.4326337575912476,242.36406760360683,229.48696851483749,76.68927972074162,164.41504985337085,1742.9942211634677,5212064457.0,4536,0,0,0,,100
549,547,VAST_2143+00,55614,0,55603,IMAGED,21 43 26.896,+00 00 00,325.86206666666664,0.0,55.969563485653346,-37.37288452594934,-45.0,5209859030.5570545,716.636159447937,716.6361600000001,36,5212047286.587669,132541609,14.000000000000004,12.300000000000011,78.91,-0.01835213042795658,2.0280065536499023,243.85661527437136,227.57824949339422,80.44160667760471,169.9799409700907,774.174276681367,5212064492.0,4536,0,0,0,,100
550,548,VAST_2208+00,55913,0,56674,OBSERVED,22 08 16.551,+00 00 00,332.06896249999994,0.0,60.785652036727065,-42.36202690722696,-45.0,5210213104.005503,716.636159447937,716.6361600000001,36,5211713694.818394,132550862,15.800000000000004,13.30000000000002,58.15,-0.014206084422767162,3.3886466026306152,282.2315224547842,266.5253980749537,91.88207407909492,171.01999739526025,1129.898976183892,5211721823.0,4536,0,0,0,,100
551,549,VAST_2233+00,55912,0,56674,OBSERVED,22 33 06.206,+00 00 00,338.2758583333333,0.0,66.41220180326368,-47.11541367100499,-45.0,5210212307.743102,736.5427203457641,736.5427200000001,36,5211713495.080285,132553708,15.400000000000007,12.399999999999984,50.87,-0.011841945350170135,1.8610581159591675,254.82337080698883,237.1582045128901,218.05641085587447,173.97216446228254,16675.269991490823,5211721804.0,4536,0,0,0,,100
552,550,VAST_2257+00,56311,0,56674,IMAGED,22 57 55.862,+00 00 00,344.48275833333327,0.0,73.10111068430173,-51.54056207610264,-45.0,5210637896.835455,726.5894389431762,726.5894400000001,36,5211834871.537556,132533594,14.299999999999992,12.099999999999996,80.58,-0.007976413704454899,1.4599684476852417,250.8403588613817,235.78129886770708,82.16142522058605,174.5958589818232,762.375352999473,5211836390.0,4536,0,0,0,,100
