INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
494,493,VAST_2322-06,51141,0,51201,OBSERVED,23 22 45.517,-06 17 58.73,350.6896541666666,-6.299647222222222,73.58369610859643,-60.3714016337666,-45.0,5195225140.78963,726.5894408505249,726.5894400000001,36,5195297664.937575,133988912,15.400000000000007,11.199999999999996,79.5,-0.015323087573051453,2.1026694774627686,246.2349446991623,231.03491990618906,74.32506715354444,170.95856351972597,657.0839906640191,5195313489.0,4536,0,0,0,,100
495,494,VAST_2347-06,51235,0,51201,OBSERVED,23 47 35.172,-06 17 58.73,356.89655,-6.299647222222222,83.97605126893141,-64.22879811411114,-45.0,5195313641.927038,726.5894398968505,726.5894400000001,36,5195323280.415883,133985323,20.40000000000001,11.999999999999988,-66.36,-0.03618086874485016,2.6943368911743164,385.25858342515,362.8087647687399,115.69947705470338,265.4892657755745,1047.5404257240607,5195328714.0,4536,0,0,0,,100
496,494,VAST_2347-06,51406,0,51396,OBSERVED,23 47 35.172,-06 17 58.73,356.89655,-6.299647222222222,83.97605126893141,-64.22879811411114,-45.0,5195654861.599102,736.5427203457641,736.5427200000001,36,5195777176.641686,133953545,13.700000000000015,11.199999999999996,76.04,-0.3889089524745941,2.1536481380462646,482.04750304225644,391.1681450352605,3606.6638145497695,198.1033511829871,28651.435959507042,5195781411.0,4536,0,0,0,,100
497,495,VAST_0012-06,51311,0,51297,OBSERVED,00 12 24.827,-06 17 58.73,3.1034458333333332,-6.299647222222222,97.17084557397204,-67.19882171746386,-45.0,5195400239.886719,726.5894389431762,726.5894400000001,36,5195406197.3752,133949157,15.3,11.099999999999987,79.28,-0.009596720337867737,3.0007102489471436,245.0315109264241,231.91370584175573,70.47404239669001,168.8350128897744,778.7711876599855,5195408542.0,4536,0,0,0,,100
498,496,VAST_0037-06,51237,0,51201,OBSERVED,00 37 14.482,-06 17 58.73,9.310341666666666,-6.299647222222222,113.09073803704936,-68.8996999203236,-45.0,5195316081.14419,726.5894398968505,726.5894400000001,36,5195324506.477302,133967168,15.100000000000021,11.199999999999996,80.18,-0.0344834178686142,2.7593400478363037,385.09437187766036,359.4133346992825,127.54127608492425,265.84435499006065,3274.003145516228,5195326953.0,4536,0,0,0,,100
499,497,VAST_0102-06,51238,0,51201,OBSERVED,01 02 04.137,-06 17 58.73,15.5172375,-6.299647222222222,130.3275439752392,-69.01860085247655,-45.0,5195316957.03283,726.5894398968505,726.5894400000001,36,5195324770.428581,133995232,15.599999999999987,11.400000000000013,86.24,-0.029875274747610092,3.3861231803894043,282.9118082486231,266.7613628129823,98.36449274670052,180.28946290465086,1074.5366621759754,5195326984.0,4536,0,0,0,,100
500,498,VAST_0126-06,51239,0,51201,OBSERVED,01 26 53.793,-06 17 58.73,21.724137499999998,-6.299647222222222,146.5579417399612,-67.53028042701598,-45.0,5195317743.34195,716.636159447937,716.6361600000001,36,5195325745.504589,134016987,14.699999999999989,11.099999999999987,78.12,-0.032295048236846924,1.884737491607666,322.795463545045,293.5955853923111,142.89901043713206,194.95335572555916,1882.6097130687083,5195328748.0,4536,0,0,0,,100
501,499,VAST_0151-06,51374,0,51396,OBSERVED,01 51 43.448,-06 17 58.73,27.931033333333332,-6.299647222222222,160.17399038464706,-64.71832381547915,-45.0,5195484365.009278,726.5894398968505,726.5894400000001,36,5195548685.753669,133949635,13.5,11.300000000000004,79.87,-0.6339368224143982,1.5984642505645752,365.0692090712449,247.51082645192707,4556.672829072703,171.1259308879335,36052.41078460897,5195566343.0,4536,0,0,0,,100
502,500,VAST_0216-06,51375,0,51396,OBSERVED,02 16 33.103,-06 17 58.73,34.13792916666666,-6.299647222222222,170.94143191435052,-60.96721708776167,-45.0,5195485151.318398,716.636159447937,716.6361600000001,36,5195548617.509029,133941847,13.799999999999988,11.400000000000013,82.56,-0.704531729221344,1.4317435026168823,366.714589237018,245.4372232480834,4700.417240325132,169.92589471250042,33778.81040353966,5195566365.0,4536,0,0,0,,100
503,501,VAST_0241-06,51379,0,51396,OBSERVED,02 41 22.758,-06 17 58.73,40.344825,-6.299647222222222,179.36362767694345,-56.595113263208916,-45.0,5195488366.2278385,726.5894398968505,726.5894400000001,36,5195550267.673354,133941292,13.200000000000012,11.300000000000004,75.69,-0.573435366153717,1.4709402322769165,365.08326180516747,266.259078950485,4414.52421583137,170.7198777138701,34113.83613150945,5195566455.0,4536,0,0,0,,100
504,502,VAST_0306-06,51380,0,51396,OBSERVED,03 06 12.413,-06 17 58.73,46.55172083333333,-6.299647222222222,186.05572607083548,-51.818727326954004,-45.0,5195489202.303358,726.5894398968505,726.5894400000001,36,5195550869.472746,133913443,13.30000000000002,11.300000000000004,77.69,-0.5739807486534119,0.913164496421814,353.2361482319079,236.63554653042067,4500.381281355916,167.80199484970058,36234.07710862213,5195566476.0,4536,0,0,0,,100
505,503,VAST_0331-06,51244,0,51201,OBSERVED,03 31 02.068,-06 17 58.73,52.75861666666666,-6.299647222222222,191.5170293161921,-46.77650319763669,-45.0,5195325516.85363,716.6361604016113,716.6361600000001,36,5195337080.128289,133986446,15.100000000000021,11.199999999999996,78.71,-0.00944395363330841,2.1937429904937744,269.41673980102087,257.492776658277,73.727867908365,159.53749139897465,706.3930220211586,5195422852.0,4536,0,0,0,,100
506,504,VAST_0355-06,51245,0,51201,OBSERVED,03 55 51.724,-06 17 58.73,58.96551666666666,-6.299647222222222,196.10816953420073,-41.556635898982286,-45.0,5195326293.209471,726.5894398968505,726.5894400000001,36,5195425371.609134,133996410,14.4,11.199999999999996,77.99,-0.011160370893776417,3.6787188053131104,298.8209621918652,283.7477439815501,99.96909158656973,187.61538116025253,1192.586436459009,5195429047.0,4536,0,0,0,,100
507,505,VAST_0420-06,51329,0,51297,OBSERVED,04 20 41.379,-06 17 58.73,65.1724125,-6.299647222222222,200.08222768088976,-36.21675572272382,-45.0,5195414920.974718,736.5427203457641,736.5427200000001,36,5195421170.97928,133991167,15.3,11.099999999999987,79.01,-0.011195063591003418,1.1075994968414307,221.1850861251752,209.32622287347365,66.31615422456704,154.6749047123122,587.6042540644256,5195424363.0,4536,0,0,0,,100
508,506,VAST_0445-06,51388,0,51396,OBSERVED,04 45 31.034,-06 17 58.73,71.37930833333333,-6.299647222222222,203.618089257083,-30.795989478541127,-45.0,5195495741.608318,726.5894398968505,726.5894400000001,36,5195552764.37742,133924876,13.200000000000012,11.300000000000004,75.45,-0.4862839877605438,1.9044451713562012,349.7998525338141,238.15415727817773,4395.764820072734,170.64000519228654,33847.37319889733,5195566661.0,4536,0,0,0,,100
509,507,VAST_0510-06,51391,0,51396,OBSERVED,05 10 20.689,-06 17 58.73,77.58620416666666,-6.299647222222222,206.84532829571387,-25.32218697163581,-45.0,5195498249.834878,726.5894408505249,726.5894400000001,36,5195553935.758326,133947017,12.999999999999996,11.300000000000004,72.89,-0.5313406586647034,1.739288091659546,340.71564161839353,235.2730145748368,4284.742591298201,163.58712764030213,29850.92328229244,5195566728.0,4536,0,0,0,,100
510,508,VAST_0535-06,51393,0,51396,OBSERVED,05 35 10.344,-06 17 58.73,83.79309999999998,-6.299647222222222,209.86117217394778,-19.81627904884511,-45.0,5195499882.172798,726.5894398968505,726.5894400000001,36,5195554449.436625,133953138,12.999999999999996,11.300000000000004,72.62,-0.5993889570236206,1.2362589836120605,427.24021193360824,319.20265245373554,5380.397779851043,198.28037264790686,259258.7298371334,5195566776.0,4536,0,0,0,,100
511,509,VAST_0600-06,51255,0,51201,OBSERVED,06 00 00,-06 17 58.73,89.99999999999999,-6.299647222222222,212.74186382914044,-14.29500645261003,-45.0,5195334604.19827,736.5427203457641,736.5427200000001,36,5195426413.054114,133942634,15.199999999999992,11.199999999999996,79.1,-0.014206922613084316,2.080993413925171,282.19242251476066,267.06890007720995,112.60200704525022,170.9448062905212,1747.981179635378,5195428614.0,4536,0,0,0,,100
512,510,VAST_0624-06,51257,0,51201,OBSERVED,06 24 49.655,-06 17 58.73,96.20689583333332,-6.299647222222222,215.55039841234063,-8.77274356060751,-45.0,5195336236.53619,716.6361604016113,716.6361600000001,36,5195427895.951724,134011751,15.3,11.199999999999996,79.37,-0.08092338591814041,20.739953994750977,370.1524218424238,356.6499156202552,213.5235357339588,184.51622806715912,5411.145254803906,5195430110.0,4536,0,0,0,,100
513,511,VAST_0649-06,-1,-1,-1,--NULL--,06 49 39.31,-06 17 58.73,102.41379166666665,-6.299647222222222,218.34204267079517,-3.2627724857749616,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
514,512,VAST_0714-06,-1,-1,-1,--NULL--,07 14 28.965,-06 17 58.73,108.62068749999999,-6.299647222222222,221.16851388592184,2.2216665048198703,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
515,513,VAST_0739-06,51177,0,51201,OBSERVED,07 39 18.62,-06 17 58.73,114.82758333333332,-6.299647222222222,224.08146318442223,7.666434159052187,-45.0,5195254274.040191,726.5894389431762,726.5894400000001,36,5195313469.137413,133969907,15.100000000000021,11.199999999999996,79.04,-0.025926582515239716,9.952491760253906,270.55501124874763,257.5567745562268,85.31703788139708,169.25749131889145,2065.236311474935,5195319034.0,4536,0,0,0,,100
516,514,VAST_0804-06,51258,0,51201,OBSERVED,08 04 08.275,-06 17 58.73,121.03447916666666,-6.299647222222222,227.13568638833277,13.055505707777925,-45.0,5195337092.5182705,726.5894398968505,726.5894400000001,36,5195345291.91408,133955790,12.999999999999996,11.300000000000004,72.1,-0.030087795108556747,2.8248133659362793,232.7749748597594,218.2007318289488,83.01458094157137,159.69573912397857,1545.0891900539752,5195348313.0,4536,0,0,0,,100
517,515,VAST_0828-06,51259,0,51201,OBSERVED,08 28 57.931,-06 17 58.73,127.24137916666665,-6.299647222222222,230.39239153722676,18.369820219263257,-45.0,5195337928.59379,726.5894398968505,726.5894400000001,36,5195344553.570765,133995012,12.999999999999996,11.300000000000004,72.78,-0.01630796119570732,2.795236825942993,218.70233466485593,206.65572474444159,68.40498826228894,150.72067125007962,767.2592457176758,5195348347.0,4536,0,0,0,,100
518,516,VAST_0853-06,51260,0,51201,OBSERVED,08 53 47.586,-06 17 58.73,133.44827499999997,-6.299647222222222,233.92275001653567,23.58580499886199,-45.0,5195338714.90291,726.5894398968505,726.5894400000001,36,5195346872.881593,133982356,13.100000000000003,11.300000000000004,74.43,-0.0096069211140275,1.7642130851745605,222.00240410196065,208.41805448026054,64.6302702330484,156.12539880977374,634.8799245281516,5195349173.0,4536,0,0,0,,100
519,517,VAST_0918-06,51261,0,51201,OBSERVED,09 18 37.241,-06 17 58.73,139.65517083333333,-6.299647222222222,237.8118861803635,28.673459085804257,-45.0,5195339501.21203,726.5894398968505,726.5894400000001,36,5195346289.311595,133976266,13.200000000000012,11.400000000000013,76.58,-0.023669114336371422,1.39692223072052,213.55520379905616,201.7010401419907,68.12189238969961,155.27938576960582,791.4820643510528,5195349208.0,4536,0,0,0,,100
520,518,VAST_0943-06,51262,0,51201,OBSERVED,09 43 26.896,-06 17 58.73,145.86206666666664,-6.299647222222222,242.16312532161393,33.59371941788732,-45.0,5195340287.521151,716.636159447937,716.6361600000001,36,5195354096.520731,133990689,13.5,11.400000000000013,79.3,-0.011403193697333336,3.155916213989258,226.3221019634589,211.98279356634438,69.37893112424665,152.15312824857244,1074.439827118033,5195355782.0,4536,0,0,0,,100
521,519,VAST_1008-06,51263,0,51201,OBSERVED,10 08 16.551,-06 17 58.73,152.06896249999997,-6.299647222222222,247.10178807320307,38.29494670257394,-45.0,5195341113.643391,726.5894398968505,726.5894400000001,36,5195353210.89094,133974607,13.700000000000015,11.400000000000013,82.12,-0.010475999675691128,0.8487723469734192,218.633144143955,206.88917328377477,65.885007556982,149.55015726845915,1066.6681612041634,5195355814.0,4536,0,0,0,,100
522,520,VAST_1033-06,51266,0,51201,OBSERVED,10 33 06.206,-06 17 58.73,158.27585833333333,-6.299647222222222,252.77643041765347,42.708387811794104,-45.0,5195343492.47731,726.5894398968505,726.5894400000001,36,5195350203.448025,133970914,13.399999999999991,11.400000000000013,78.55,-0.008165883831679821,1.3728834390640259,217.7371809091985,205.05246368592572,65.9571186575489,158.06610836993332,753.9895399134631,5195354663.0,4536,0,0,0,,100
523,521,VAST_1057-06,51270,0,51201,OBSERVED,10 57 55.862,-06 17 58.73,164.4827583333333,-6.299647222222222,259.3528091617033,46.74289929046868,-45.0,5195346963.739006,736.5427203457641,736.5427200000001,36,5195353660.98242,133993553,12.899999999999988,11.300000000000004,72.28,-0.01414988562464714,1.784417986869812,216.5889075458094,202.23305355380785,72.21146239910063,154.1250510247572,1088.990886623193,5195357728.0,4536,0,0,0,,100
524,522,VAST_1122-06,51272,0,51201,OBSERVED,11 22 45.517,-06 17 58.73,170.68965416666666,-6.299647222222222,266.9916806822026,50.28028538167542,-45.0,5195348546.310527,716.636159447937,716.6361600000001,36,5195413693.471487,133986330,12.999999999999996,11.199999999999996,72.23,-0.011766676791012287,3.0461695194244385,221.12446241329297,209.40082056011042,72.9275190236195,158.61331524011203,1134.574941037053,5195416121.0,4536,0,0,0,,100
525,523,VAST_1147-06,51278,0,51201,OBSERVED,11 47 35.172,-06 17 58.73,176.89654999999996,-6.299647222222222,275.7983358637675,53.17489817905475,-45.0,5195353911.128447,736.5427193920898,726.5894400000001,36,5195360377.908215,133982711,14.000000000000004,11.199999999999996,77.59,-0.007542178966104984,1.2793819904327393,231.33044599868174,218.58653026933888,68.42494470448636,156.16007890411444,747.7751237715148,5195362775.0,4536,0,0,0,,100
526,524,VAST_1212+00,51198,0,51201,OBSERVED,12 12 24.827,+00 00 00,183.1034458333333,0.0,282.2717507780403,61.29655175397168,-45.0,5195271055.27027,716.6361604016113,716.6361600000001,36,5195318691.81203,133947311,15.500000000000016,12.200000000000005,85.04,-0.07741003483533859,1.293235421180725,242.0206119432725,224.41391813414648,102.48939179215589,165.16907609242523,1308.175518920989,5195321761.0,4536,0,0,0,,100
527,525,VAST_1237+00,51200,0,51201,OBSERVED,12 37 14.482,+00 00 00,189.31034166666663,0.0,295.18602246008925,62.65804406951188,-45.0,5195272667.701631,726.5894398968505,726.5894400000001,36,5195318700.628994,133934330,15.500000000000016,12.200000000000005,85.4,-0.11317255347967148,32.71511459350586,376.7374871482312,323.7694804775873,599.5421545496604,172.93779049386265,9098.644033195886,5195321828.0,4536,0,0,0,,100
528,526,VAST_1302+00,51284,0,51201,OBSERVED,13 02 04.137,+00 00 00,195.51723749999996,0.0,308.74471120227145,62.751701260753144,-45.0,5195360290.517374,726.5894398968505,726.5894400000001,36,5195366393.836773,133977404,15.3,12.099999999999996,86.35,-0.013434398919343948,1.2269753217697144,286.3381925205375,273.8834274823517,84.8994109767591,174.56231424771389,840.9240388976282,5195392683.0,4536,0,0,0,,100
529,527,VAST_1326+00,51286,0,51201,OBSERVED,13 26 53.793,+00 00 00,201.72413749999998,0.0,321.81458028323345,61.56492624199192,-45.0,5195362402.935166,726.5894398968505,726.5894400000001,36,5195368602.258833,133955146,15.400000000000007,12.300000000000011,89.42,-0.022815443575382233,1.9566075801849365,297.08115483673527,278.3867201129808,113.10317084880953,183.06504822908462,1964.371847346414,5195392754.0,4536,0,0,0,,100
530,528,VAST_1351+00,51348,0,51297,OBSERVED,13 51 43.448,+00 00 00,207.93103333333332,0.0,333.4965469672134,59.24638114254841,-45.0,5195443805.393278,716.6361604016113,716.6361600000001,36,5195450445.6017,133964016,13.600000000000009,11.50000000000002,73.33,-0.011136953718960285,2.7700111865997314,262.79525247832595,247.9901555669753,72.47839842070276,180.51864448700064,913.0202760689342,5195479623.0,4536,0,0,0,,100
531,529,VAST_1416+00,51289,0,51201,OBSERVED,14 16 33.103,+00 00 00,214.13792916666665,0.0,343.43218222780104,56.02849815716417,-45.0,5195365548.724606,726.5894408505249,726.5894400000001,36,5195371603.112776,133963451,15.500000000000016,12.300000000000011,-89.72,-0.01496389415115118,2.8545587062835693,268.35090942609037,249.27002969175635,96.5312625734121,168.9953545979697,1320.8063576643867,5195392851.0,4536,0,0,0,,100
532,530,VAST_1441+00,51351,0,51297,OBSERVED,14 41 22.758,+00 00 00,220.344825,0.0,351.6978797991001,52.14199643724137,-45.0,5195446233.993598,716.6361604016113,716.6361600000001,36,5195452958.222905,133992272,13.600000000000009,11.599999999999993,74.76,-0.0326901413500309,3.0642318725585938,252.67119580856334,237.4944692794021,93.05666821748466,176.5129140255803,1438.7534490066428,5195479677.0,4536,0,0,0,,100
533,531,VAST_1506+00,51353,0,51297,OBSERVED,15 06 12.413,+00 00 00,226.5517208333333,0.0,358.5629413420225,47.773691957034465,-45.0,5195447796.658558,716.6361604016113,716.6361600000001,36,5195454499.073366,133936685,13.600000000000009,11.599999999999993,74.58,-0.010947679169476032,2.8126220703125,253.6312298389432,237.9056606025209,78.10469728474186,176.56524663858718,1890.9713301153163,5195479715.0,4536,0,0,0,,100
534,532,VAST_1531+00,51203,0,51201,OBSERVED,15 31 02.068,+00 00 00,232.75861666666665,0.0,4.325323580925891,43.060984534014324,-45.0,5195282421.91603,736.5427203457641,736.5427200000001,36,5195326035.914515,133973965,15.3,11.999999999999988,82.49,-0.02385951206088066,2.6584205627441406,251.57923235373642,238.0862861904274,86.10843378156596,171.92213795112627,3647.4546527226294,5195330918.0,4536,0,0,0,,100
535,533,VAST_1555+00,51206,0,51201,OBSERVED,15 55 51.724,+00 00 00,238.96551666666664,0.0,9.244360682638652,38.10115666943216,-45.0,5195284820.65651,726.5894398968505,726.5894400000001,36,5195299995.654879,133938203,15.500000000000016,12.300000000000011,87.27,-0.012041762471199036,4.6583333015441895,302.5517757067953,271.0940520955623,141.59619128906388,182.400639097809,2941.337421437031,5195314372.0,4536,0,0,0,,100
536,534,VAST_1620+00,51294,0,51201,OBSERVED,16 20 41.379,+00 00 00,245.17241249999992,0.0,13.526606319494226,32.96268956728887,-45.0,5195370845.196671,726.5894398968505,726.5894400000001,36,5195377676.261419,133972768,15.000000000000012,11.800000000000008,79.61,-0.04169230908155441,4.073149681091309,236.36501501718215,220.76655857231432,82.18359213510799,171.23267030256426,1596.5107323241464,5195393023.0,4536,0,0,0,,100
537,535,VAST_1645+00,51208,0,51201,OBSERVED,16 45 31.034,+00 00 00,251.3793083333333,0.0,17.331649618854374,27.694355652093815,-45.0,5195286383.32147,726.5894398968505,726.5894400000001,36,5195303333.054983,133958488,15.199999999999992,11.999999999999988,80.19,-0.02247234433889389,2.56762433052063,279.10545722390214,261.3185979638994,100.19029664620476,178.35375571622063,1291.148282582005,5195316151.0,4536,0,0,0,,100
538,536,VAST_1710+00,51210,0,51201,OBSERVED,17 10 20.689,+00 00 00,257.5862041666666,0.0,20.78258089323631,22.33170253009513,-45.0,5195287945.98643,726.5894398968505,726.5894400000001,36,5195305444.113633,133942211,15.199999999999992,11.999999999999988,80.51,-0.032021645456552505,2.787203550338745,339.8212266021344,310.13195009247426,777.8352622912905,192.57467848181813,56112.24502099718,5195316213.0,4536,0,0,0,,100
539,537,VAST_1735+00,51115,0,51052,OBSERVED,17 35 10.344,+00 00 00,263.7931,0.0,23.975834549270296,16.901453544160294,-45.0,5195204089.60243,716.6361604016113,716.6361600000001,36,5195224708.25272,133971098,15.400000000000007,12.200000000000005,84.57,-0.03125424310564995,2.5503413677215576,258.42707911803154,241.07490305781042,187.2613581505468,172.60425332919857,8785.850440068454,5195244289.0,4536,0,0,0,,100
540,538,VAST_1800+00,51117,0,51052,OBSERVED,18 00 00,+00 00 00,269.99999999999994,0.0,26.989131075430553,11.424490966989582,-45.0,5195205702.033791,726.5894398968505,726.5894400000001,36,5195244730.645209,134004444,15.500000000000016,12.300000000000011,85.59,-0.012974263168871403,1.743515968322754,247.4300520255709,232.03610697048947,73.90339544654819,179.94342546625612,861.1471234117286,5195247263.0,4536,0,0,0,,100
541,539,VAST_1824+00,-1,-1,-1,--NULL--,18 24 49.655,+00 00 00,276.2068958333333,0.0,29.887617858871316,5.917941156036499,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
542,540,VAST_1849+00,-1,-1,-1,--NULL--,18 49 39.31,+00 00 00,282.4137916666666,0.0,32.728696302685535,0.396654593478005,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
543,541,VAST_1914+00,-1,-1,-1,--NULL--,19 14 28.965,+00 00 00,288.6206875,0.0,35.5659759569225,-5.125605724464622,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
544,542,VAST_1939+00,51120,0,51052,OBSERVED,19 39 18.62,+00 00 00,294.8275833333333,0.0,38.45281773848941,-10.635148020670872,-45.0,5195208150.54067,726.5894398968505,726.5894400000001,36,5195231157.070756,133954774,14.299999999999992,11.50000000000002,72.99,-0.017174815759062767,2.1205244064331055,255.836616895038,240.70135808923223,91.43141773161994,179.59553582125722,3590.063223757507,5195249122.0,4536,0,0,0,,100
545,543,VAST_2004+00,51123,0,51052,OBSERVED,20 04 08.275,+00 00 00,301.03447916666664,0.0,41.44584739679421,-16.117341731848775,-45.0,5195210549.28115,726.5894408505249,726.5894400000001,36,5195245078.121018,134000969,14.699999999999989,11.7,74.91,-0.017092343419790268,2.766017198562622,261.20757491081355,242.12437795068567,95.70595768050934,180.37821894844345,4056.993529741812,5195248408.0,4536,0,0,0,,100
546,544,VAST_2028+00,51126,0,51052,OBSERVED,20 28 57.931,+00 00 00,307.2413791666666,0.0,44.60883417911562,-21.555479203523358,-45.0,5195212997.78803,726.5894408505249,726.5894400000001,36,5195245207.182249,133958067,15.100000000000021,11.900000000000015,77.58,-0.007707318291068077,0.7366580963134766,227.69248459054597,216.06097579356558,65.93719742991398,167.00003746264593,609.0072903304387,5195248648.0,4536,0,0,0,,100
547,545,VAST_2053+00,51129,0,51052,OBSERVED,20 53 47.586,+00 00 00,313.44827499999997,0.0,48.01734621255652,-26.92931895505793,-45.0,5195215456.24819,736.5427203457641,736.5427200000001,36,5195251661.669916,133971032,15.3,12.099999999999996,82.27,-0.00905614160001278,3.1949682235717773,234.0381712803936,218.25659651825794,75.05803378893243,168.41566058951364,1029.2613352555713,5195254890.0,4536,0,0,0,,100
548,546,VAST_2118+00,51132,0,51052,OBSERVED,21 18 37.241,+00 00 00,319.6551708333333,0.0,51.764689962933936,-32.213137154630886,-45.0,5195217815.17555,716.636159447937,716.6361600000001,36,5195251370.994173,133976440,15.500000000000016,12.399999999999984,86.3,-0.015436620451509953,1.856088638305664,230.58807735004808,219.11258666159964,68.10645051151278,163.39973947399187,2094.765439397587,5195254927.0,4536,0,0,0,,100
549,547,VAST_2143+00,51134,0,51201,OBSERVED,21 43 26.896,+00 00 00,325.86206666666664,0.0,55.969563485653346,-37.37288452594935,-45.0,5195219427.60691,716.6361604016113,716.6361600000001,36,5195296006.877674,133957780,15.500000000000016,12.399999999999984,87.05,-0.03373342379927635,2.0791850090026855,248.3052818575464,228.6900228047517,77.56664716547488,166.21004448191513,1079.0017412891204,5195313315.0,4536,0,0,0,,100
