INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
538,538,VAST_1800+00,-1,-1,-1,--NULL--,18 00 00,+00 00 00,269.99999999999994,0.0,26.989131075430553,11.424490966989582,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
539,539,VAST_1824+00,-1,-1,-1,--NULL--,18 24 49.655,+00 00 00,276.2068958333333,0.0,29.887617858871316,5.917941156036499,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
540,540,VAST_1849+00,-1,-1,-1,--NULL--,18 49 39.31,+00 00 00,282.4137916666666,0.0,32.728696302685535,0.396654593478005,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
541,541,VAST_1914+00,-1,-1,-1,--NULL--,19 14 28.965,+00 00 00,288.6206875,0.0,35.5659759569225,-5.125605724464622,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
542,542,VAST_1939+00,-1,-1,-1,--NULL--,19 39 18.62,+00 00 00,294.8275833333333,0.0,38.45281773848941,-10.635148020670872,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
543,543,VAST_2004+00,-1,-1,-1,--NULL--,20 04 08.275,+00 00 00,301.03447916666664,0.0,41.44584739679421,-16.117341731848775,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
544,544,VAST_2028+00,-1,-1,-1,--NULL--,20 28 57.931,+00 00 00,307.2413791666666,0.0,44.60883417911562,-21.555479203523358,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
545,545,VAST_2053+00,-1,-1,-1,--NULL--,20 53 47.586,+00 00 00,313.44827499999997,0.0,48.01734621255652,-26.92931895505793,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
546,546,VAST_2118+00,-1,-1,-1,--NULL--,21 18 37.241,+00 00 00,319.6551708333333,0.0,51.764689962933936,-32.213137154630886,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
547,547,VAST_2143+00,-1,-1,-1,--NULL--,21 43 26.896,+00 00 00,325.86206666666664,0.0,55.969563485653346,-37.37288452594935,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
548,548,VAST_2208+00,-1,-1,-1,--NULL--,22 08 16.551,+00 00 00,332.06896249999994,0.0,60.78565203672711,-42.36202690722702,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
549,549,VAST_2233+00,-1,-1,-1,--NULL--,22 33 06.206,+00 00 00,338.2758583333333,0.0,66.41220180326373,-47.115413671005044,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
550,550,VAST_2257+00,-1,-1,-1,--NULL--,22 57 55.862,+00 00 00,344.48275833333327,0.0,73.10111068430173,-51.54056207610264,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
551,551,VAST_2322+00,-1,-1,-1,--NULL--,23 22 45.517,+00 00 00,350.6896541666666,0.0,81.147179542587,-55.50653298031973,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
552,552,VAST_2347+00,-1,-1,-1,--NULL--,23 47 35.172,+00 00 00,356.89655,0.0,90.83127806613102,-58.833830985130554,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
553,553,VAST_0012+00,-1,-1,-1,--NULL--,00 12 24.827,+00 00 00,3.1034458333333332,0.0,102.27175077804041,-61.296551753971684,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
554,554,VAST_0037+00,-1,-1,-1,--NULL--,00 37 14.482,+00 00 00,9.310341666666666,0.0,115.1860224600893,-62.658044069511895,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
555,555,VAST_0102+00,-1,-1,-1,--NULL--,01 02 04.137,+00 00 00,15.5172375,0.0,128.74471120227153,-62.75170126075313,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
556,556,VAST_0126+00,-1,-1,-1,--NULL--,01 26 53.793,+00 00 00,21.724137499999998,0.0,141.8145802832335,-61.56492624199192,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
557,557,VAST_0151+00,-1,-1,-1,--NULL--,01 51 43.448,+00 00 00,27.931033333333332,0.0,153.49654696721353,-59.246381142548394,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
558,558,VAST_0216+00,-1,-1,-1,--NULL--,02 16 33.103,+00 00 00,34.13792916666666,0.0,163.4321822278011,-56.02849815716416,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
559,559,VAST_0241+00,-1,-1,-1,--NULL--,02 41 22.758,+00 00 00,40.344825,0.0,171.69787979910012,-52.14199643724134,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
560,560,VAST_0306+00,-1,-1,-1,--NULL--,03 06 12.413,+00 00 00,46.55172083333333,0.0,178.56294134202253,-47.77369195703442,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
561,561,VAST_0331+00,-1,-1,-1,--NULL--,03 31 02.068,+00 00 00,52.75861666666666,0.0,184.3253235809259,-43.060984534014295,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
562,562,VAST_0355+00,-1,-1,-1,--NULL--,03 55 51.724,+00 00 00,58.96551666666666,0.0,189.2443606826387,-38.101156669432086,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
563,563,VAST_0420+00,-1,-1,-1,--NULL--,04 20 41.379,+00 00 00,65.1724125,0.0,193.52660631949425,-32.962689567288805,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
564,564,VAST_0445+00,-1,-1,-1,--NULL--,04 45 31.034,+00 00 00,71.37930833333333,0.0,197.33164961885439,-27.694355652093776,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
565,565,VAST_0510+00,-1,-1,-1,--NULL--,05 10 20.689,+00 00 00,77.58620416666666,0.0,200.78258089323631,-22.33170253009509,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
566,566,VAST_0535+00,-1,-1,-1,--NULL--,05 35 10.344,+00 00 00,83.79309999999998,0.0,203.9758345492703,-16.901453544160265,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
567,567,VAST_0600+00,-1,-1,-1,--NULL--,06 00 00,+00 00 00,89.99999999999999,0.0,206.98913107543055,-11.424490966989564,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
568,568,VAST_0624+00,-1,-1,-1,--NULL--,06 24 49.655,+00 00 00,96.20689583333332,0.0,209.88761785887132,-5.917941156036469,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
569,569,VAST_0649+00,-1,-1,-1,--NULL--,06 49 39.31,+00 00 00,102.41379166666665,0.0,212.72869630268553,-0.39665459347796206,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
570,570,VAST_0714+00,-1,-1,-1,--NULL--,07 14 28.965,+00 00 00,108.62068749999999,0.0,215.5659759569225,5.125605724464628,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
571,571,VAST_0739+00,-1,-1,-1,--NULL--,07 39 18.62,+00 00 00,114.82758333333332,0.0,218.45281773848944,10.635148020670947,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
572,572,VAST_0804+00,-1,-1,-1,--NULL--,08 04 08.275,+00 00 00,121.03447916666666,0.0,221.44584739679422,16.117341731848825,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
573,573,VAST_0828+00,-1,-1,-1,--NULL--,08 28 57.931,+00 00 00,127.24137916666665,0.0,224.60883417911563,21.555479203523394,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
574,574,VAST_0853+00,-1,-1,-1,--NULL--,08 53 47.586,+00 00 00,133.44827499999997,0.0,228.01734621255656,26.929318955057965,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
575,575,VAST_0918+00,-1,-1,-1,--NULL--,09 18 37.241,+00 00 00,139.65517083333333,0.0,231.76468996293391,32.21313715463089,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
576,576,VAST_0943+00,-1,-1,-1,--NULL--,09 43 26.896,+00 00 00,145.86206666666664,0.0,235.96956348565334,37.3728845259494,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
577,577,VAST_1008+00,-1,-1,-1,--NULL--,10 08 16.551,+00 00 00,152.06896249999997,0.0,240.7856520367271,42.362026907227026,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
578,578,VAST_1033+00,-1,-1,-1,--NULL--,10 33 06.206,+00 00 00,158.27585833333333,0.0,246.41220180326377,47.11541367100507,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
579,579,VAST_1057+00,-1,-1,-1,--NULL--,10 57 55.862,+00 00 00,164.4827583333333,0.0,253.10111068430177,51.54056207610266,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
580,580,VAST_1122+00,-1,-1,-1,--NULL--,11 22 45.517,+00 00 00,170.68965416666666,0.0,261.147179542587,55.50653298031974,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
581,581,VAST_1147+00,-1,-1,-1,--NULL--,11 47 35.172,+00 00 00,176.89654999999996,0.0,270.83127806613106,58.83383098513056,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
582,582,VAST_1212+06,-1,-1,-1,--NULL--,12 12 24.827,+06 17 42.13,183.1034458333333,6.295036111111111,277.1754751612999,67.19457402474264,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
583,583,VAST_1237+06,-1,-1,-1,--NULL--,12 37 14.482,+06 17 42.13,189.31034166666663,6.295036111111111,293.0926978446875,68.89514311609693,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
584,584,VAST_1302+06,-1,-1,-1,--NULL--,13 02 04.137,+06 17 42.13,195.51723749999996,6.295036111111111,310.3260600460377,69.01402046367576,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
585,585,VAST_1326+06,-1,-1,-1,--NULL--,13 26 53.793,+06 17 42.13,201.72413749999998,6.295036111111111,326.5536131541748,67.52597636762869,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
586,586,VAST_1351+06,-1,-1,-1,--NULL--,13 51 43.448,+06 17 42.13,207.93103333333332,6.295036111111111,340.16814049781414,64.71444825991429,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
587,587,VAST_1416+06,-1,-1,-1,--NULL--,14 16 33.103,+06 17 42.13,214.13792916666665,6.295036111111111,350.9351093644144,60.963775246761024,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
588,588,VAST_1441+06,-1,-1,-1,--NULL--,14 41 22.758,+06 17 42.13,220.344825,6.295036111111111,359.3573795468902,56.59204270404035,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
589,589,VAST_1506+06,-1,-1,-1,--NULL--,15 06 12.413,+06 17 42.13,226.5517208333333,6.295036111111111,6.049768678246205,51.81595240713306,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
590,590,VAST_1531+06,-1,-1,-1,--NULL--,15 31 02.068,+06 17 42.13,232.75861666666665,6.295036111111111,11.511417051585477,46.77395587146488,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
591,591,VAST_1555+06,-1,-1,-1,--NULL--,15 55 51.724,+06 17 42.13,238.96551666666664,6.295036111111111,16.102888357128712,41.55426014546896,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
592,592,VAST_1620+06,-1,-1,-1,--NULL--,16 20 41.379,+06 17 42.13,245.17241249999992,6.295036111111111,20.077238447102236,36.214506449904896,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
593,593,VAST_1645+06,-1,-1,-1,--NULL--,16 45 31.034,+06 17 42.13,251.3793083333333,6.295036111111111,23.61334622717967,30.79383019134919,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
594,594,VAST_1710+06,-1,-1,-1,--NULL--,17 10 20.689,+06 17 42.13,257.5862041666666,6.295036111111111,26.84078648606621,25.320087545776655,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
595,595,VAST_1735+06,-1,-1,-1,--NULL--,17 35 10.344,+06 17 42.13,263.7931,6.295036111111111,29.856789891844333,19.814213913240796,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
596,596,VAST_1800+06,-1,-1,-1,--NULL--,18 00 00,+06 17 42.13,269.99999999999994,6.295036111111111,32.737603204028744,14.292953165123121,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
597,597,VAST_1824+06,-1,-1,-1,--NULL--,18 24 49.655,+06 17 42.13,276.2068958333333,6.295036111111111,35.546225158544985,8.770681687831003,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
598,598,VAST_1849+06,-1,-1,-1,--NULL--,18 49 39.31,+06 17 42.13,282.4137916666666,6.295036111111111,38.337925633057544,3.2606826968085088,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
599,599,VAST_1914+06,-1,-1,-1,--NULL--,19 14 28.965,+06 17 42.13,288.6206875,6.295036111111111,41.16442462978218,-2.22380320403667,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
600,600,VAST_1939+06,-1,-1,-1,--NULL--,19 39 18.62,+06 17 42.13,294.8275833333333,6.295036111111111,44.077375790461154,-7.668637105466128,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
601,601,VAST_2004+06,-1,-1,-1,--NULL--,20 04 08.275,+06 17 42.13,301.03447916666664,6.295036111111111,47.13157760058488,-13.057795211527091,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
602,602,VAST_2028+06,-1,-1,-1,--NULL--,20 28 57.931,+06 17 42.13,307.2413791666666,6.295036111111111,50.38824147546914,-18.372218160303106,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
603,603,VAST_2053+06,-1,-1,-1,--NULL--,20 53 47.586,+06 17 42.13,313.44827499999997,6.295036111111111,53.918543791105854,-23.5883353743166,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
604,604,VAST_2118+06,-1,-1,-1,--NULL--,21 18 37.241,+06 17 42.13,319.6551708333333,6.295036111111111,57.807616964765415,-28.67614843922043,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
605,605,VAST_2143+06,-1,-1,-1,--NULL--,21 43 26.896,+06 17 42.13,325.86206666666664,6.295036111111111,62.158799762025865,-33.59659697878501,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
606,606,VAST_2208+06,-1,-1,-1,--NULL--,22 08 16.551,+06 17 42.13,332.06896249999994,6.295036111111111,67.09743530538786,-38.29804388008071,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
607,607,VAST_2233+06,-1,-1,-1,--NULL--,22 33 06.206,+06 17 42.13,338.2758583333333,6.295036111111111,72.77211616455614,-42.711736371420166,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
608,608,VAST_2257+06,-1,-1,-1,--NULL--,22 57 55.862,+06 17 42.13,344.48275833333327,6.295036111111111,79.3486555215578,-46.74652710253035,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
609,609,VAST_2322+06,-1,-1,-1,--NULL--,23 22 45.517,+06 17 42.13,350.6896541666666,6.295036111111111,86.98788816489738,-50.284208298252736,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
610,610,VAST_2347+06,-1,-1,-1,--NULL--,23 47 35.172,+06 17 42.13,356.89655,6.295036111111111,95.79519395923526,-53.17910725710884,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
611,611,VAST_0012+06,-1,-1,-1,--NULL--,00 12 24.827,+06 17 42.13,3.1034458333333332,6.295036111111111,105.73641794737085,-55.26849030317358,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
612,612,VAST_0037+06,-1,-1,-1,--NULL--,00 37 14.482,+06 17 42.13,9.310341666666666,6.295036111111111,116.54793639189324,-56.400638577647996,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
613,613,VAST_0102+06,-1,-1,-1,--NULL--,01 02 04.137,+06 17 42.13,15.5172375,6.295036111111111,127.71928358929598,-56.47786031939556,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
614,614,VAST_0126+06,-1,-1,-1,--NULL--,01 26 53.793,+06 17 42.13,21.724137499999998,6.295036111111111,138.61878607080777,-55.493035031517444,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
615,615,VAST_0151+06,-1,-1,-1,--NULL--,01 51 43.448,+06 17 42.13,27.931033333333332,6.295036111111111,148.70738454280186,-53.532552743412296,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
616,616,VAST_0216+06,-1,-1,-1,--NULL--,02 16 33.103,+06 17 42.13,34.13792916666666,6.295036111111111,157.68415174295941,-50.7431874509812,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
